journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8099429	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8099429	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8099429	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8099429	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8121543	introduction	ignore	14139	1935	0
Elife	2021-07-01	8121543	results	ignore	79201	10747	0
Elife	2021-07-01	8121543	discussion	ignore	31923	4002	0
Elife	2021-07-01	8121543	methods	ignore	-1	-1	-1
Elife	2021-07-01	8121543	sa1	ignore	2453	309	0
Elife	2021-07-01	8121543	sa2	ignore	7060	1090	0
Elife	2021-07-01	8121543	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8121543	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8121543	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8121543	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8043740	introduction	ignore	-1	-1	-1
Elife	2021-07-01	8043740	results	ignore	-1	-1	-1
Elife	2021-07-01	8043740	discussion	ignore	-1	-1	-1
Elife	2021-07-01	8043740	methods	ignore	-1	-1	-1
Elife	2021-07-01	8043740	sa1	ignore	-1	-1	-1
Elife	2021-07-01	8043740	sa2	ignore	-1	-1	-1
Elife	2021-07-01	8043740	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8043740	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8043740	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8043740	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8060035	introduction	ignore	6850	897	0
Elife	2021-07-01	8060035	results	ignore	60005	7336	0
Elife	2021-07-01	8060035	discussion	ignore	15569	2043	0
Elife	2021-07-01	8060035	methods	ignore	48959	5296	0
Elife	2021-07-01	8060035	sa1	ignore	20376	3029	2
Elife	2021-07-01	8060035	sa2	ignore	27259	4054	2
Elife	2021-07-01	8060035	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8060035	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8060035	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8060035	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8143789	introduction	ignore	8170	885	0
Elife	2021-07-01	8143789	results	ignore	14482	1906	0
Elife	2021-07-01	8143789	discussion	ignore	3934	532	0
Elife	2021-07-01	8143789	methods	ignore	6391	699	0
Elife	2021-07-01	8143789	sa1	ignore	8110	1151	0
Elife	2021-07-01	8143789	sa2	ignore	10804	1461	0
Elife	2021-07-01	8143789	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8143789	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8143789	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8143789	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8043746	introduction	ignore	8521	1059	0
Elife	2021-07-01	8043746	results	ignore	36041	4771	0
Elife	2021-07-01	8043746	discussion	ignore	11915	1691	0
Elife	2021-07-01	8043746	methods	ignore	17185	2372	0
Elife	2021-07-01	8043746	sa1	ignore	27824	4360	0
Elife	2021-07-01	8043746	sa2	ignore	33047	5064	0
Elife	2021-07-01	8043746	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8043746	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8043746	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8043746	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8104957	introduction	ignore	4723	608	0
Elife	2021-07-01	8104957	results	ignore	28378	3682	0
Elife	2021-07-01	8104957	discussion	ignore	4674	555	0
Elife	2021-07-01	8104957	methods	ignore	11291	1533	0
Elife	2021-07-01	8104957	sa1	ignore	13243	2041	0
Elife	2021-07-01	8104957	sa2	ignore	16592	2528	0
Elife	2021-07-01	8104957	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8104957	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8104957	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8104957	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8075580	introduction	ignore	14050	1731	0
Elife	2021-07-01	8075580	results	ignore	38408	4546	0
Elife	2021-07-01	8075580	discussion	ignore	8801	1207	0
Elife	2021-07-01	8075580	methods	ignore	11604	1395	0
Elife	2021-07-01	8075580	sa1	ignore	23548	3562	0
Elife	2021-07-01	8075580	sa2	ignore	24950	3603	0
Elife	2021-07-01	8075580	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8075580	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8075580	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8075580	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8079144	introduction	ignore	10178	1244	0
Elife	2021-07-01	8079144	results	ignore	57314	6454	0
Elife	2021-07-01	8079144	discussion	ignore	8945	1201	0
Elife	2021-07-01	8079144	methods	ignore	37844	3858	0
Elife	2021-07-01	8079144	sa1	ignore	3359	450	0
Elife	2021-07-01	8079144	sa2	ignore	1506	215	0
Elife	2021-07-01	8079144	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8079144	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8079144	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8079144	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8118657	introduction	ignore	7625	889	0
Elife	2021-07-01	8118657	results	ignore	60894	7037	0
Elife	2021-07-01	8118657	discussion	ignore	30507	3368	0
Elife	2021-07-01	8118657	methods	ignore	60857	7327	0
Elife	2021-07-01	8118657	sa1	ignore	14202	2165	0
Elife	2021-07-01	8118657	sa2	ignore	42861	6246	0
Elife	2021-07-01	8118657	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8118657	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8118657	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8118657	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8060030	introduction	ignore	7606	913	0
Elife	2021-07-01	8060030	results	ignore	42292	4801	0
Elife	2021-07-01	8060030	discussion	ignore	19959	2547	0
Elife	2021-07-01	8060030	methods	ignore	22131	2718	0
Elife	2021-07-01	8060030	sa1	ignore	784	96	0
Elife	2021-07-01	8060030	sa2	ignore	54313	7413	0
Elife	2021-07-01	8060030	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8060030	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8060030	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8060030	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8099423	introduction	ignore	4310	561	0
Elife	2021-07-01	8099423	results	ignore	54219	7041	0
Elife	2021-07-01	8099423	discussion	ignore	11645	1607	0
Elife	2021-07-01	8099423	methods	ignore	24234	2997	0
Elife	2021-07-01	8099423	sa1	ignore	10512	1568	0
Elife	2021-07-01	8099423	sa2	ignore	29461	4232	0
Elife	2021-07-01	8099423	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8099423	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8099423	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8099423	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8175084	introduction	ignore	5090	646	0
Elife	2021-07-01	8175084	results	ignore	134363	6414	2
Elife	2021-07-01	8175084	discussion	ignore	17258	2189	0
Elife	2021-07-01	8175084	methods	ignore	93074	2529	0
Elife	2021-07-01	8175084	sa1	ignore	10517	1576	0
Elife	2021-07-01	8175084	sa2	ignore	34380	5163	0
Elife	2021-07-01	8175084	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8175084	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8175084	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8175084	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8055269	introduction	ignore	5162	581	0
Elife	2021-07-01	8055269	results	ignore	15762	1613	0
Elife	2021-07-01	8055269	discussion	ignore	21772	2221	0
Elife	2021-07-01	8055269	methods	ignore	-1	-1	-1
Elife	2021-07-01	8055269	sa1	ignore	7609	1114	0
Elife	2021-07-01	8055269	sa2	ignore	4473	678	0
Elife	2021-07-01	8055269	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8055269	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8055269	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8055269	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8116051	introduction	ignore	9288	1117	0
Elife	2021-07-01	8116051	results	ignore	44299	5567	0
Elife	2021-07-01	8116051	discussion	ignore	14109	1856	0
Elife	2021-07-01	8116051	methods	ignore	19287	2468	0
Elife	2021-07-01	8116051	sa1	ignore	7460	1129	0
Elife	2021-07-01	8116051	sa2	ignore	12227	1864	0
Elife	2021-07-01	8116051	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8116051	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8116051	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8116051	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8116049	introduction	ignore	7948	969	0
Elife	2021-07-01	8116049	results	ignore	80524	9079	0
Elife	2021-07-01	8116049	discussion	ignore	7832	980	0
Elife	2021-07-01	8116049	methods	ignore	21097	2389	0
Elife	2021-07-01	8116049	sa1	ignore	11800	1835	0
Elife	2021-07-01	8116049	sa2	ignore	12818	1969	0
Elife	2021-07-01	8116049	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8116049	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8116049	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8116049	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8087448	introduction	ignore	5642	687	0
Elife	2021-07-01	8087448	results	ignore	55479	6882	0
Elife	2021-07-01	8087448	discussion	ignore	28076	2326	0
Elife	2021-07-01	8087448	methods	ignore	31530	4741	0
Elife	2021-07-01	8087448	sa1	ignore	18834	2981	0
Elife	2021-07-01	8087448	sa2	ignore	24949	3825	0
Elife	2021-07-01	8087448	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8087448	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8087448	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8087448	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8169103	introduction	ignore	7442	997	0
Elife	2021-07-01	8169103	results	ignore	13139	1636	0
Elife	2021-07-01	8169103	discussion	ignore	16000	2121	0
Elife	2021-07-01	8169103	methods	ignore	14115	1928	0
Elife	2021-07-01	8169103	sa1	ignore	6220	878	0
Elife	2021-07-01	8169103	sa2	ignore	22800	3320	0
Elife	2021-07-01	8169103	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8169103	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8169103	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8169103	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8154032	introduction	ignore	6280	805	0
Elife	2021-07-01	8154032	results	ignore	45402	5060	0
Elife	2021-07-01	8154032	discussion	ignore	11001	1387	0
Elife	2021-07-01	8154032	methods	ignore	23305	3071	1
Elife	2021-07-01	8154032	sa1	ignore	6829	1027	0
Elife	2021-07-01	8154032	sa2	ignore	11418	1589	0
Elife	2021-07-01	8154032	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8154032	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8154032	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8154032	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8139857	introduction	ignore	7930	999	0
Elife	2021-07-01	8139857	results	ignore	46296	5591	0
Elife	2021-07-01	8139857	discussion	ignore	9656	1253	1
Elife	2021-07-01	8139857	methods	ignore	43167	3550	0
Elife	2021-07-01	8139857	sa1	ignore	10679	1688	0
Elife	2021-07-01	8139857	sa2	ignore	14405	2221	0
Elife	2021-07-01	8139857	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8139857	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8139857	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8139857	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8062135	introduction	ignore	9734	1164	0
Elife	2021-07-01	8062135	results	ignore	103001	10627	0
Elife	2021-07-01	8062135	discussion	ignore	17780	2155	0
Elife	2021-07-01	8062135	methods	ignore	27956	3680	0
Elife	2021-07-01	8062135	sa1	ignore	16333	2346	0
Elife	2021-07-01	8062135	sa2	ignore	29152	4113	0
Elife	2021-07-01	8062135	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8062135	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8062135	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8062135	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8169108	introduction	ignore	9624	1214	0
Elife	2021-07-01	8169108	results	ignore	41058	5215	1
Elife	2021-07-01	8169108	discussion	ignore	11729	1686	0
Elife	2021-07-01	8169108	methods	ignore	32525	3218	0
Elife	2021-07-01	8169108	sa1	ignore	11956	1802	0
Elife	2021-07-01	8169108	sa2	ignore	29176	4472	0
Elife	2021-07-01	8169108	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8169108	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8169108	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8169108	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8084527	introduction	ignore	6480	813	0
Elife	2021-07-01	8084527	results	ignore	51961	6314	0
Elife	2021-07-01	8084527	discussion	ignore	9266	1188	0
Elife	2021-07-01	8084527	methods	ignore	43293	4790	0
Elife	2021-07-01	8084527	sa1	ignore	12808	2042	0
Elife	2021-07-01	8084527	sa2	ignore	26944	4076	0
Elife	2021-07-01	8084527	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8084527	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8084527	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8084527	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8104958	introduction	ignore	4002	519	0
Elife	2021-07-01	8104958	results	ignore	26434	3406	0
Elife	2021-07-01	8104958	discussion	ignore	9173	1260	0
Elife	2021-07-01	8104958	methods	ignore	39291	2312	0
Elife	2021-07-01	8104958	sa1	ignore	30351	4808	2
Elife	2021-07-01	8104958	sa2	ignore	25207	3946	0
Elife	2021-07-01	8104958	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8104958	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8104958	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8104958	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8079145	introduction	ignore	5618	657	0
Elife	2021-07-01	8079145	results	ignore	49723	5337	0
Elife	2021-07-01	8079145	discussion	ignore	10339	1309	1
Elife	2021-07-01	8079145	methods	ignore	29463	3494	0
Elife	2021-07-01	8079145	sa1	ignore	7305	1060	0
Elife	2021-07-01	8079145	sa2	ignore	10318	1471	0
Elife	2021-07-01	8079145	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8079145	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8079145	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8079145	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8051954	introduction	ignore	6700	888	0
Elife	2021-07-01	8051954	results	ignore	53558	6662	0
Elife	2021-07-01	8051954	discussion	ignore	14231	2029	0
Elife	2021-07-01	8051954	methods	ignore	10610	1397	0
Elife	2021-07-01	8051954	sa1	ignore	9063	1382	0
Elife	2021-07-01	8051954	sa2	ignore	22772	3454	0
Elife	2021-07-01	8051954	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8051954	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8051954	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8051954	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8102066	introduction	ignore	10407	1290	0
Elife	2021-07-01	8102066	results	ignore	108840	12651	0
Elife	2021-07-01	8102066	discussion	ignore	13404	1773	0
Elife	2021-07-01	8102066	methods	ignore	29706	3086	0
Elife	2021-07-01	8102066	sa1	ignore	16613	2477	1
Elife	2021-07-01	8102066	sa2	ignore	12913	1727	1
Elife	2021-07-01	8102066	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8102066	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8102066	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8102066	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8051943	introduction	ignore	-1	-1	-1
Elife	2021-07-01	8051943	results	ignore	-1	-1	-1
Elife	2021-07-01	8051943	discussion	ignore	-1	-1	-1
Elife	2021-07-01	8051943	methods	ignore	-1	-1	-1
Elife	2021-07-01	8051943	sa1	ignore	-1	-1	-1
Elife	2021-07-01	8051943	sa2	ignore	-1	-1	-1
Elife	2021-07-01	8051943	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8051943	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8051943	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8051943	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8118655	introduction	ignore	5294	676	0
Elife	2021-07-01	8118655	results	ignore	53561	6228	0
Elife	2021-07-01	8118655	discussion	ignore	8617	1135	0
Elife	2021-07-01	8118655	methods	ignore	26957	3335	0
Elife	2021-07-01	8118655	sa1	ignore	9556	1447	0
Elife	2021-07-01	8118655	sa2	ignore	25306	3628	0
Elife	2021-07-01	8118655	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8118655	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8118655	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8118655	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8057816	introduction	ignore	5217	605	0
Elife	2021-07-01	8057816	results	ignore	39671	5037	0
Elife	2021-07-01	8057816	discussion	ignore	10781	1345	0
Elife	2021-07-01	8057816	methods	ignore	27992	3889	0
Elife	2021-07-01	8057816	sa1	ignore	6178	892	0
Elife	2021-07-01	8057816	sa2	ignore	23368	3051	0
Elife	2021-07-01	8057816	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8057816	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8057816	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8057816	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8118652	introduction	ignore	4168	575	0
Elife	2021-07-01	8118652	results	ignore	11036	1220	0
Elife	2021-07-01	8118652	discussion	ignore	6518	901	0
Elife	2021-07-01	8118652	methods	ignore	7831	665	0
Elife	2021-07-01	8118652	sa1	ignore	4499	637	0
Elife	2021-07-01	8118652	sa2	ignore	12721	1788	0
Elife	2021-07-01	8118652	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8118652	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8118652	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8118652	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8128441	introduction	ignore	9821	1207	0
Elife	2021-07-01	8128441	results	ignore	43449	5097	0
Elife	2021-07-01	8128441	discussion	ignore	19021	2409	0
Elife	2021-07-01	8128441	methods	ignore	26018	3509	0
Elife	2021-07-01	8128441	sa1	ignore	5977	841	0
Elife	2021-07-01	8128441	sa2	ignore	7713	1072	0
Elife	2021-07-01	8128441	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8128441	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8128441	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8128441	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8079150	introduction	ignore	5340	646	0
Elife	2021-07-01	8079150	results	ignore	44097	5223	0
Elife	2021-07-01	8079150	discussion	ignore	10178	1275	0
Elife	2021-07-01	8079150	methods	ignore	50181	4216	0
Elife	2021-07-01	8079150	sa1	ignore	12492	1920	0
Elife	2021-07-01	8079150	sa2	ignore	25392	3549	0
Elife	2021-07-01	8079150	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8079150	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8079150	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8079150	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8104964	introduction	ignore	4508	584	0
Elife	2021-07-01	8104964	results	ignore	55051	6785	0
Elife	2021-07-01	8104964	discussion	ignore	7420	990	0
Elife	2021-07-01	8104964	methods	ignore	68125	8083	0
Elife	2021-07-01	8104964	sa1	ignore	6114	937	0
Elife	2021-07-01	8104964	sa2	ignore	12967	1956	0
Elife	2021-07-01	8104964	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8104964	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8104964	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8104964	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8099424	introduction	ignore	2942	357	0
Elife	2021-07-01	8099424	results	ignore	34483	3820	0
Elife	2021-07-01	8099424	discussion	ignore	11667	1493	0
Elife	2021-07-01	8099424	methods	ignore	18424	2469	0
Elife	2021-07-01	8099424	sa1	ignore	6930	994	0
Elife	2021-07-01	8099424	sa2	ignore	8539	1275	0
Elife	2021-07-01	8099424	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8099424	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8099424	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8099424	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8104965	introduction	ignore	4839	643	0
Elife	2021-07-01	8104965	results	ignore	53995	6847	0
Elife	2021-07-01	8104965	discussion	ignore	40797	4019	0
Elife	2021-07-01	8104965	methods	ignore	-1	-1	-1
Elife	2021-07-01	8104965	sa1	ignore	7821	1183	0
Elife	2021-07-01	8104965	sa2	ignore	21485	3164	0
Elife	2021-07-01	8104965	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8104965	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8104965	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8104965	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8128438	introduction	ignore	78815	4417	0
Elife	2021-07-01	8128438	results	ignore	11874	1691	0
Elife	2021-07-01	8128438	discussion	ignore	21532	2532	0
Elife	2021-07-01	8128438	methods	ignore	23445	3107	0
Elife	2021-07-01	8128438	sa1	ignore	9168	1348	0
Elife	2021-07-01	8128438	sa2	ignore	14955	2195	0
Elife	2021-07-01	8128438	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8128438	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8128438	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8128438	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8087441	introduction	ignore	-1	-1	-1
Elife	2021-07-01	8087441	results	ignore	-1	-1	-1
Elife	2021-07-01	8087441	discussion	ignore	-1	-1	-1
Elife	2021-07-01	8087441	methods	ignore	-1	-1	-1
Elife	2021-07-01	8087441	sa1	ignore	-1	-1	-1
Elife	2021-07-01	8087441	sa2	ignore	-1	-1	-1
Elife	2021-07-01	8087441	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8087441	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8087441	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8087441	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8131102	introduction	ignore	5119	591	0
Elife	2021-07-01	8131102	results	ignore	88229	9696	0
Elife	2021-07-01	8131102	discussion	ignore	15736	1812	0
Elife	2021-07-01	8131102	methods	ignore	24200	2643	0
Elife	2021-07-01	8131102	sa1	ignore	10574	1495	0
Elife	2021-07-01	8131102	sa2	ignore	34799	4940	0
Elife	2021-07-01	8131102	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8131102	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8131102	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8131102	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8104966	introduction	ignore	7541	855	0
Elife	2021-07-01	8104966	results	ignore	74950	8741	0
Elife	2021-07-01	8104966	discussion	ignore	14760	1731	0
Elife	2021-07-01	8104966	methods	ignore	125628	12726	0
Elife	2021-07-01	8104966	sa1	ignore	11532	1751	0
Elife	2021-07-01	8104966	sa2	ignore	36941	5373	0
Elife	2021-07-01	8104966	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8104966	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8104966	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8104966	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8075576	introduction	ignore	-1	-1	-1
Elife	2021-07-01	8075576	results	ignore	-1	-1	-1
Elife	2021-07-01	8075576	discussion	ignore	-1	-1	-1
Elife	2021-07-01	8075576	methods	ignore	-1	-1	-1
Elife	2021-07-01	8075576	sa1	ignore	-1	-1	-1
Elife	2021-07-01	8075576	sa2	ignore	-1	-1	-1
Elife	2021-07-01	8075576	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8075576	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8075576	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8075576	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8121545	introduction	ignore	13517	1855	0
Elife	2021-07-01	8121545	results	ignore	78769	8622	0
Elife	2021-07-01	8121545	discussion	ignore	13609	1714	0
Elife	2021-07-01	8121545	methods	ignore	43629	2917	0
Elife	2021-07-01	8121545	sa1	ignore	13361	2023	0
Elife	2021-07-01	8121545	sa2	ignore	31456	4733	0
Elife	2021-07-01	8121545	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8121545	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8121545	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8121545	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8102065	introduction	ignore	11090	1361	0
Elife	2021-07-01	8102065	results	ignore	50414	5882	0
Elife	2021-07-01	8102065	discussion	ignore	13274	1685	0
Elife	2021-07-01	8102065	methods	ignore	29041	3872	0
Elife	2021-07-01	8102065	sa1	ignore	983	118	0
Elife	2021-07-01	8102065	sa2	ignore	64828	9622	1
Elife	2021-07-01	8102065	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8102065	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8102065	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8102065	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8087444	introduction	ignore	7182	887	0
Elife	2021-07-01	8087444	results	ignore	38429	3930	0
Elife	2021-07-01	8087444	discussion	ignore	41002	4510	0
Elife	2021-07-01	8087444	methods	ignore	12043	1561	0
Elife	2021-07-01	8087444	sa1	ignore	10182	1461	0
Elife	2021-07-01	8087444	sa2	ignore	11099	1596	0
Elife	2021-07-01	8087444	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8087444	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8087444	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8087444	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8121548	introduction	ignore	12233	1547	0
Elife	2021-07-01	8121548	results	ignore	48265	6018	0
Elife	2021-07-01	8121548	discussion	ignore	9973	1400	0
Elife	2021-07-01	8121548	methods	ignore	40866	5240	0
Elife	2021-07-01	8121548	sa1	ignore	18079	2670	0
Elife	2021-07-01	8121548	sa2	ignore	43086	6468	0
Elife	2021-07-01	8121548	sa3	ignore	-1	-1	-1
Elife	2021-07-01	8121548	sa4	ignore	-1	-1	-1
Elife	2021-07-01	8121548	sa5	ignore	-1	-1	-1
Elife	2021-07-01	8121548	sa6	ignore	-1	-1	-1
Elife	2021-07-01	8064760	introduction	ignore	7812	966	0
Elife	2021-07-01	8064760	results	ignore	84250	10810	0
Elife	2021-07-01	8064760	discussion	ignore	31209	3158	0
Elife	2021-07-01	8064760	methods	ignore	-1	-1	-1
Elife	2021-07-01	8064760	sa1	ignore	17322	2600	0
