journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2023-10-01	10499372	sa2	analyse	33250	4627	9
Elife	2023-10-01	10499372	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10499372	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10499372	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10499372	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10446822	introduction	analyse	11353	1600	0
Elife	2023-10-01	10446822	results	analyse	45049	6282	2
Elife	2023-10-01	10446822	discussion	analyse	15738	2156	0
Elife	2023-10-01	10446822	methods	analyse	22773	3388	3
Elife	2023-10-01	10446822	sa1	analyse	8235	1307	1
Elife	2023-10-01	10446822	sa2	analyse	21247	3338	2
Elife	2023-10-01	10446822	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10446822	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10446822	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10446822	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10473838	introduction	analyse	14308	1681	0
Elife	2023-10-01	10473838	results	analyse	40839	5075	0
Elife	2023-10-01	10473838	discussion	analyse	9784	1342	0
Elife	2023-10-01	10473838	methods	analyse	18035	2433	1
Elife	2023-10-01	10473838	sa1	analyse	3435	482	1
Elife	2023-10-01	10473838	sa2	analyse	-1	-1	-1
Elife	2023-10-01	10473838	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10473838	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10473838	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10473838	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10479960	introduction	analyse	7427	935	0
Elife	2023-10-01	10479960	results	analyse	1917	245	1
Elife	2023-10-01	10479960	discussion	analyse	2873	411	0
Elife	2023-10-01	10479960	methods	analyse	8021	847	6
Elife	2023-10-01	10479960	sa1	analyse	9692	1471	1
Elife	2023-10-01	10479960	sa2	analyse	26919	3906	2
Elife	2023-10-01	10479960	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10479960	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10479960	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10479960	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10476964	introduction	analyse	8929	1268	1
Elife	2023-10-01	10476964	results	analyse	21338	2890	0
Elife	2023-10-01	10476964	discussion	analyse	16840	2395	6
Elife	2023-10-01	10476964	methods	analyse	12364	1172	2
Elife	2023-10-01	10476964	sa1	analyse	7984	1250	3
Elife	2023-10-01	10476964	sa2	analyse	14189	2133	3
Elife	2023-10-01	10476964	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10476964	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10476964	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10476964	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10476967	introduction	analyse	3923	497	0
Elife	2023-10-01	10476967	results	analyse	40801	4964	3
Elife	2023-10-01	10476967	discussion	analyse	6214	773	0
Elife	2023-10-01	10476967	methods	analyse	13977	1971	3
Elife	2023-10-01	10476967	sa1	analyse	743	110	0
Elife	2023-10-01	10476967	sa2	analyse	1363	201	0
Elife	2023-10-01	10476967	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10476967	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10476967	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10476967	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10476968	introduction	analyse	11338	1522	0
Elife	2023-10-01	10476968	results	analyse	39914	5364	0
Elife	2023-10-01	10476968	discussion	analyse	21383	2874	0
Elife	2023-10-01	10476968	methods	analyse	25751	3331	2
Elife	2023-10-01	10476968	sa1	analyse	11542	1688	3
Elife	2023-10-01	10476968	sa2	analyse	22777	3362	3
Elife	2023-10-01	10476968	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10476968	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10476968	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10476968	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10482425	introduction	analyse	-1	-1	-1
Elife	2023-10-01	10482425	results	analyse	-1	-1	-1
Elife	2023-10-01	10482425	discussion	analyse	-1	-1	-1
Elife	2023-10-01	10482425	methods	analyse	-1	-1	-1
Elife	2023-10-01	10482425	sa1	analyse	-1	-1	-1
Elife	2023-10-01	10482425	sa2	analyse	-1	-1	-1
Elife	2023-10-01	10482425	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10482425	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10482425	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10482425	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10479962	introduction	analyse	12278	1644	3
Elife	2023-10-01	10479962	results	analyse	20447	2757	2
Elife	2023-10-01	10479962	discussion	analyse	23958	3097	3
Elife	2023-10-01	10479962	methods	analyse	12961	1644	2
Elife	2023-10-01	10479962	sa1	analyse	3677	456	0
Elife	2023-10-01	10479962	sa2	analyse	2540	359	0
Elife	2023-10-01	10479962	sa3	analyse	37579	5448	3
Elife	2023-10-01	10479962	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10479962	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10479962	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10479964	introduction	analyse	12289	1455	0
Elife	2023-10-01	10479964	results	analyse	65853	8077	7
Elife	2023-10-01	10479964	discussion	analyse	12010	1470	1
Elife	2023-10-01	10479964	methods	analyse	17933	2005	1
Elife	2023-10-01	10479964	sa1	analyse	10186	1546	2
Elife	2023-10-01	10479964	sa2	analyse	26323	3836	1
Elife	2023-10-01	10479964	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10479964	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10479964	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10479964	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10476963	introduction	analyse	4895	604	0
Elife	2023-10-01	10476963	results	analyse	8209	1108	1
Elife	2023-10-01	10476963	discussion	analyse	74214	7833	2
Elife	2023-10-01	10476963	methods	analyse	10773	1434	0
Elife	2023-10-01	10476963	sa1	analyse	13809	1978	5
Elife	2023-10-01	10476963	sa2	analyse	34513	4927	10
Elife	2023-10-01	10476963	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10476963	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10476963	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10476963	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10554743	introduction	analyse	7131	875	1
Elife	2023-10-01	10554743	results	analyse	63310	7427	3
Elife	2023-10-01	10554743	discussion	analyse	20500	2712	0
Elife	2023-10-01	10554743	methods	analyse	14746	2151	8
Elife	2023-10-01	10554743	sa1	analyse	14021	2079	3
Elife	2023-10-01	10554743	sa2	analyse	19258	2812	6
Elife	2023-10-01	10554743	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10554743	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10554743	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10554743	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10479963	introduction	analyse	25393	3300	0
Elife	2023-10-01	10479963	results	analyse	75573	7067	7
Elife	2023-10-01	10479963	discussion	analyse	12925	1785	2
Elife	2023-10-01	10479963	methods	analyse	15806	2126	9
Elife	2023-10-01	10479963	sa1	analyse	1126	172	3
Elife	2023-10-01	10479963	sa2	analyse	1485	244	0
Elife	2023-10-01	10479963	sa3	analyse	4360	623	2
Elife	2023-10-01	10479963	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10479963	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10479963	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10482427	introduction	analyse	-1	-1	-1
Elife	2023-10-01	10482427	results	analyse	-1	-1	-1
Elife	2023-10-01	10482427	discussion	analyse	-1	-1	-1
Elife	2023-10-01	10482427	methods	analyse	-1	-1	-1
Elife	2023-10-01	10482427	sa1	analyse	-1	-1	-1
Elife	2023-10-01	10482427	sa2	analyse	-1	-1	-1
Elife	2023-10-01	10482427	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10482427	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10482427	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10482427	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10491433	introduction	analyse	6780	828	1
Elife	2023-10-01	10491433	results	analyse	40246	5151	1
Elife	2023-10-01	10491433	discussion	analyse	22556	2966	1
Elife	2023-10-01	10491433	methods	analyse	22708	3085	3
Elife	2023-10-01	10491433	sa1	analyse	6081	972	0
Elife	2023-10-01	10491433	sa2	analyse	3366	488	0
Elife	2023-10-01	10491433	sa3	analyse	749	104	0
Elife	2023-10-01	10491433	sa4	analyse	49921	7268	5
Elife	2023-10-01	10491433	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10491433	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10482430	introduction	analyse	4621	562	0
Elife	2023-10-01	10482430	results	analyse	67871	6611	2
Elife	2023-10-01	10482430	discussion	analyse	8434	1061	1
Elife	2023-10-01	10482430	methods	analyse	25562	2856	6
Elife	2023-10-01	10482430	sa1	analyse	2445	361	0
Elife	2023-10-01	10482430	sa2	analyse	757	109	0
Elife	2023-10-01	10482430	sa3	analyse	16451	2107	5
Elife	2023-10-01	10482430	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10482430	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10482430	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10482426	introduction	analyse	-1	-1	-1
Elife	2023-10-01	10482426	results	analyse	-1	-1	-1
Elife	2023-10-01	10482426	discussion	analyse	-1	-1	-1
Elife	2023-10-01	10482426	methods	analyse	-1	-1	-1
Elife	2023-10-01	10482426	sa1	analyse	-1	-1	-1
Elife	2023-10-01	10482426	sa2	analyse	-1	-1	-1
Elife	2023-10-01	10482426	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10482426	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10482426	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10482426	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10484525	introduction	analyse	2458	313	0
Elife	2023-10-01	10484525	results	analyse	37278	4947	3
Elife	2023-10-01	10484525	discussion	analyse	5943	790	0
Elife	2023-10-01	10484525	methods	analyse	31931	4383	0
Elife	2023-10-01	10484525	sa1	analyse	3093	464	0
Elife	2023-10-01	10484525	sa2	analyse	2552	386	0
Elife	2023-10-01	10484525	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10484525	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10484525	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10484525	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10479959	introduction	analyse	399	53	0
Elife	2023-10-01	10479959	results	analyse	-1	-1	-1
Elife	2023-10-01	10479959	discussion	analyse	-1	-1	-1
Elife	2023-10-01	10479959	methods	analyse	-1	-1	-1
Elife	2023-10-01	10479959	sa1	analyse	-1	-1	-1
Elife	2023-10-01	10479959	sa2	analyse	-1	-1	-1
Elife	2023-10-01	10479959	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10479959	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10479959	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10479959	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10482428	introduction	analyse	6093	727	0
Elife	2023-10-01	10482428	results	analyse	34506	4500	48
Elife	2023-10-01	10482428	discussion	analyse	7885	991	0
Elife	2023-10-01	10482428	methods	analyse	8005	1043	0
Elife	2023-10-01	10482428	sa1	analyse	3278	531	0
Elife	2023-10-01	10482428	sa2	analyse	971	138	0
Elife	2023-10-01	10482428	sa3	analyse	32866	4806	2
Elife	2023-10-01	10482428	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10482428	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10482428	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10541178	introduction	analyse	8477	1040	0
Elife	2023-10-01	10541178	results	analyse	40179	4807	0
Elife	2023-10-01	10541178	discussion	analyse	7503	1002	0
Elife	2023-10-01	10541178	methods	analyse	48038	4729	1
Elife	2023-10-01	10541178	sa1	analyse	11208	1690	2
Elife	2023-10-01	10541178	sa2	analyse	35714	5134	2
Elife	2023-10-01	10541178	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10541178	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10541178	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10541178	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10513481	introduction	analyse	3761	447	0
Elife	2023-10-01	10513481	results	analyse	60139	6640	3
Elife	2023-10-01	10513481	discussion	analyse	11385	1361	1
Elife	2023-10-01	10513481	methods	analyse	34628	4186	4
Elife	2023-10-01	10513481	sa1	analyse	18719	2745	2
Elife	2023-10-01	10513481	sa2	analyse	36519	4938	6
Elife	2023-10-01	10513481	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10513481	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10513481	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10513481	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10581691	introduction	analyse	9894	1273	0
Elife	2023-10-01	10581691	results	analyse	61766	7820	1
Elife	2023-10-01	10581691	discussion	analyse	11915	1675	0
Elife	2023-10-01	10581691	methods	analyse	34486	4099	2
Elife	2023-10-01	10581691	sa1	analyse	13499	2061	2
Elife	2023-10-01	10581691	sa2	analyse	25689	3875	2
Elife	2023-10-01	10581691	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10581691	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10581691	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10581691	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10547480	introduction	analyse	9272	1056	0
Elife	2023-10-01	10547480	results	analyse	65320	7241	2
Elife	2023-10-01	10547480	discussion	analyse	11621	1418	0
Elife	2023-10-01	10547480	methods	analyse	28761	3261	3
Elife	2023-10-01	10547480	sa1	analyse	12633	1989	0
Elife	2023-10-01	10547480	sa2	analyse	30130	4443	1
Elife	2023-10-01	10547480	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10547480	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10547480	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10547480	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10476966	introduction	analyse	7508	944	0
Elife	2023-10-01	10476966	results	analyse	76142	8713	0
Elife	2023-10-01	10476966	discussion	analyse	9613	1149	0
Elife	2023-10-01	10476966	methods	analyse	33709	3270	1
Elife	2023-10-01	10476966	sa1	analyse	12176	1871	2
Elife	2023-10-01	10476966	sa2	analyse	17820	2606	2
Elife	2023-10-01	10476966	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10476966	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10476966	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10476966	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10522340	introduction	analyse	15838	1851	0
Elife	2023-10-01	10522340	results	analyse	74805	8300	5
Elife	2023-10-01	10522340	discussion	analyse	13264	1666	2
Elife	2023-10-01	10522340	methods	analyse	98418	5468	0
Elife	2023-10-01	10522340	sa1	analyse	8046	1176	2
Elife	2023-10-01	10522340	sa2	analyse	19531	2930	3
Elife	2023-10-01	10522340	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10522340	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10522340	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10522340	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10541175	introduction	analyse	6386	757	1
Elife	2023-10-01	10541175	results	analyse	112798	8486	2
Elife	2023-10-01	10541175	discussion	analyse	20861	2548	2
Elife	2023-10-01	10541175	methods	analyse	50509	2214	0
Elife	2023-10-01	10541175	sa1	analyse	16912	2535	2
Elife	2023-10-01	10541175	sa2	analyse	61047	8472	4
Elife	2023-10-01	10541175	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10541175	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10541175	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10541175	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10484524	introduction	analyse	-1	-1	-1
Elife	2023-10-01	10484524	results	analyse	-1	-1	-1
Elife	2023-10-01	10484524	discussion	analyse	-1	-1	-1
Elife	2023-10-01	10484524	methods	analyse	-1	-1	-1
Elife	2023-10-01	10484524	sa1	analyse	-1	-1	-1
Elife	2023-10-01	10484524	sa2	analyse	-1	-1	-1
Elife	2023-10-01	10484524	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10484524	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10484524	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10484524	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10501766	introduction	analyse	399	53	0
Elife	2023-10-01	10501766	results	analyse	-1	-1	-1
Elife	2023-10-01	10501766	discussion	analyse	-1	-1	-1
Elife	2023-10-01	10501766	methods	analyse	-1	-1	-1
Elife	2023-10-01	10501766	sa1	analyse	-1	-1	-1
Elife	2023-10-01	10501766	sa2	analyse	-1	-1	-1
Elife	2023-10-01	10501766	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10501766	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10501766	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10501766	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10497280	introduction	analyse	-1	-1	-1
Elife	2023-10-01	10497280	results	analyse	-1	-1	-1
Elife	2023-10-01	10497280	discussion	analyse	-1	-1	-1
Elife	2023-10-01	10497280	methods	analyse	-1	-1	-1
Elife	2023-10-01	10497280	sa1	analyse	-1	-1	-1
Elife	2023-10-01	10497280	sa2	analyse	-1	-1	-1
Elife	2023-10-01	10497280	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10497280	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10497280	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10497280	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10497288	introduction	analyse	6909	845	0
Elife	2023-10-01	10497288	results	analyse	53868	6575	3
Elife	2023-10-01	10497288	discussion	analyse	16959	2206	2
Elife	2023-10-01	10497288	methods	analyse	13273	1804	1
Elife	2023-10-01	10497288	sa1	analyse	1698	230	0
Elife	2023-10-01	10497288	sa2	analyse	864	125	1
Elife	2023-10-01	10497288	sa3	analyse	20827	3042	2
Elife	2023-10-01	10497288	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10497288	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10497288	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10531395	introduction	analyse	5436	716	0
Elife	2023-10-01	10531395	results	analyse	12739	1714	6
Elife	2023-10-01	10531395	discussion	analyse	16380	1721	0
Elife	2023-10-01	10531395	methods	analyse	14464	1958	0
Elife	2023-10-01	10531395	sa1	analyse	10375	1598	0
Elife	2023-10-01	10531395	sa2	analyse	36532	5264	2
Elife	2023-10-01	10531395	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10531395	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10531395	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10531395	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10495111	introduction	analyse	7713	942	0
Elife	2023-10-01	10495111	results	analyse	66212	7400	7
Elife	2023-10-01	10495111	discussion	analyse	11431	1389	1
Elife	2023-10-01	10495111	methods	analyse	21018	2495	1
Elife	2023-10-01	10495111	sa1	analyse	18456	2793	2
Elife	2023-10-01	10495111	sa2	analyse	37506	5310	6
Elife	2023-10-01	10495111	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10495111	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10495111	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10495111	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10499373	introduction	analyse	9717	1186	0
Elife	2023-10-01	10499373	results	analyse	43864	3430	3
Elife	2023-10-01	10499373	discussion	analyse	16911	2128	1
Elife	2023-10-01	10499373	methods	analyse	10183	1302	1
Elife	2023-10-01	10499373	sa1	analyse	15339	2369	0
Elife	2023-10-01	10499373	sa2	analyse	36124	5260	2
Elife	2023-10-01	10499373	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10499373	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10499373	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10499373	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10588985	introduction	analyse	34182	3013	3
Elife	2023-10-01	10588985	results	analyse	28246	2216	1
Elife	2023-10-01	10588985	discussion	analyse	39560	4419	3
Elife	2023-10-01	10588985	methods	analyse	13400	1704	5
Elife	2023-10-01	10588985	sa1	analyse	14034	2114	2
Elife	2023-10-01	10588985	sa2	analyse	36450	5526	4
Elife	2023-10-01	10588985	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10588985	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10588985	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10588985	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10541173	introduction	analyse	7215	864	0
Elife	2023-10-01	10541173	results	analyse	51670	6561	14
Elife	2023-10-01	10541173	discussion	analyse	12903	1812	0
Elife	2023-10-01	10541173	methods	analyse	22839	3157	8
Elife	2023-10-01	10541173	sa1	analyse	359	34	0
Elife	2023-10-01	10541173	sa2	analyse	35360	5126	6
Elife	2023-10-01	10541173	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10541173	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10541173	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10541173	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10522339	introduction	analyse	8282	1057	0
Elife	2023-10-01	10522339	results	analyse	74723	8882	0
Elife	2023-10-01	10522339	discussion	analyse	11156	1476	0
Elife	2023-10-01	10522339	methods	analyse	26409	3118	0
Elife	2023-10-01	10522339	sa1	analyse	5207	737	0
Elife	2023-10-01	10522339	sa2	analyse	14792	2203	0
Elife	2023-10-01	10522339	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10522339	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10522339	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10522339	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10547479	introduction	analyse	7317	820	1
Elife	2023-10-01	10547479	results	analyse	76059	7637	6
Elife	2023-10-01	10547479	discussion	analyse	18203	2063	1
Elife	2023-10-01	10547479	methods	analyse	41204	3973	3
Elife	2023-10-01	10547479	sa1	analyse	2505	324	0
Elife	2023-10-01	10547479	sa2	analyse	4952	667	0
Elife	2023-10-01	10547479	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10547479	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10547479	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10547479	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10503959	introduction	analyse	2890	362	0
Elife	2023-10-01	10503959	results	analyse	22908	2704	0
Elife	2023-10-01	10503959	discussion	analyse	3749	499	0
Elife	2023-10-01	10503959	methods	analyse	33440	3292	0
Elife	2023-10-01	10503959	sa1	analyse	709	101	0
Elife	2023-10-01	10503959	sa2	analyse	1154	181	0
Elife	2023-10-01	10503959	sa3	analyse	6466	919	0
Elife	2023-10-01	10503959	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10503959	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10503959	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10495110	introduction	analyse	7287	930	0
Elife	2023-10-01	10495110	results	analyse	55035	7021	36
Elife	2023-10-01	10495110	discussion	analyse	12494	1665	0
Elife	2023-10-01	10495110	methods	analyse	83013	7709	9
Elife	2023-10-01	10495110	sa1	analyse	12133	1800	2
Elife	2023-10-01	10495110	sa2	analyse	38116	5295	8
Elife	2023-10-01	10495110	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10495110	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10495110	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10495110	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10506625	introduction	analyse	19991	2454	1
Elife	2023-10-01	10506625	results	analyse	40769	3931	3
Elife	2023-10-01	10506625	discussion	analyse	83492	9413	2
Elife	2023-10-01	10506625	methods	analyse	26847	3421	2
Elife	2023-10-01	10506625	sa1	analyse	5428	787	1
Elife	2023-10-01	10506625	sa2	analyse	27101	3923	9
Elife	2023-10-01	10506625	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10506625	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10506625	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10506625	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10519709	introduction	analyse	11135	1319	0
Elife	2023-10-01	10519709	results	analyse	40769	4507	6
Elife	2023-10-01	10519709	discussion	analyse	13669	1674	1
Elife	2023-10-01	10519709	methods	analyse	30220	3450	8
Elife	2023-10-01	10519709	sa1	analyse	33349	4914	4
Elife	2023-10-01	10519709	sa2	analyse	45542	6385	6
Elife	2023-10-01	10519709	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10519709	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10519709	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10519709	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10541176	introduction	analyse	3924	499	0
Elife	2023-10-01	10541176	results	analyse	41407	5083	2
Elife	2023-10-01	10541176	discussion	analyse	6727	903	0
Elife	2023-10-01	10541176	methods	analyse	17724	2424	4
Elife	2023-10-01	10541176	sa1	analyse	11000	1714	0
Elife	2023-10-01	10541176	sa2	analyse	29580	4255	0
Elife	2023-10-01	10541176	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10541176	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10541176	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10541176	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10564452	introduction	analyse	7783	931	0
Elife	2023-10-01	10564452	results	analyse	66798	7279	9
Elife	2023-10-01	10564452	discussion	analyse	8934	1178	0
Elife	2023-10-01	10564452	methods	analyse	12578	1625	4
Elife	2023-10-01	10564452	sa1	analyse	9707	1448	4
Elife	2023-10-01	10564452	sa2	analyse	30033	4288	7
Elife	2023-10-01	10564452	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10564452	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10564452	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10564452	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10558205	introduction	analyse	7519	870	0
Elife	2023-10-01	10558205	results	analyse	59959	7189	6
Elife	2023-10-01	10558205	discussion	analyse	9068	1194	0
Elife	2023-10-01	10558205	methods	analyse	43713	4310	1
Elife	2023-10-01	10558205	sa1	analyse	4907	713	0
Elife	2023-10-01	10558205	sa2	analyse	7680	1144	0
Elife	2023-10-01	10558205	sa3	analyse	-1	-1	-1
Elife	2023-10-01	10558205	sa4	analyse	-1	-1	-1
Elife	2023-10-01	10558205	sa5	analyse	-1	-1	-1
Elife	2023-10-01	10558205	sa6	analyse	-1	-1	-1
Elife	2023-10-01	10569787	introduction	analyse	1782	225	0
Elife	2023-10-01	10569787	results	analyse	112067	9986	4
Elife	2023-10-01	10569787	discussion	analyse	11410	1564	2
Elife	2023-10-01	10569787	methods	analyse	17630	2227	1
Elife	2023-10-01	10569787	sa1	analyse	4821	717	0
