journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8043740	introduction	omit	-1	-1	-1
Elife	2021-07-01	8043740	results	omit	-1	-1	-1
Elife	2021-07-01	8043740	discussion	omit	-1	-1	-1
Elife	2021-07-01	8043740	methods	omit	-1	-1	-1
Elife	2021-07-01	8043740	sa1	omit	-1	-1	-1
Elife	2021-07-01	8043740	sa2	omit	-1	-1	-1
Elife	2021-07-01	8043740	sa3	omit	-1	-1	-1
Elife	2021-07-01	8043740	sa4	omit	-1	-1	-1
Elife	2021-07-01	8043740	sa5	omit	-1	-1	-1
Elife	2021-07-01	8043740	sa6	omit	-1	-1	-1
Elife	2021-07-01	8060035	introduction	omit	6850	897	0
Elife	2021-07-01	8060035	results	omit	60005	7336	0
Elife	2021-07-01	8060035	discussion	omit	15569	2043	0
Elife	2021-07-01	8060035	methods	omit	48959	5296	0
Elife	2021-07-01	8060035	sa1	omit	20376	3029	0
Elife	2021-07-01	8060035	sa2	omit	27259	4054	0
Elife	2021-07-01	8060035	sa3	omit	-1	-1	-1
Elife	2021-07-01	8060035	sa4	omit	-1	-1	-1
Elife	2021-07-01	8060035	sa5	omit	-1	-1	-1
Elife	2021-07-01	8060035	sa6	omit	-1	-1	-1
Elife	2021-07-01	8143789	introduction	omit	8170	885	0
Elife	2021-07-01	8143789	results	omit	14482	1906	0
Elife	2021-07-01	8143789	discussion	omit	3934	532	0
Elife	2021-07-01	8143789	methods	omit	6391	699	0
Elife	2021-07-01	8143789	sa1	omit	8110	1151	0
Elife	2021-07-01	8143789	sa2	omit	10804	1461	0
Elife	2021-07-01	8143789	sa3	omit	-1	-1	-1
Elife	2021-07-01	8143789	sa4	omit	-1	-1	-1
Elife	2021-07-01	8143789	sa5	omit	-1	-1	-1
Elife	2021-07-01	8143789	sa6	omit	-1	-1	-1
Elife	2021-07-01	8043746	introduction	omit	8521	1059	0
Elife	2021-07-01	8043746	results	omit	36041	4771	0
Elife	2021-07-01	8043746	discussion	omit	11915	1691	0
Elife	2021-07-01	8043746	methods	omit	17185	2372	0
Elife	2021-07-01	8043746	sa1	omit	27824	4360	0
Elife	2021-07-01	8043746	sa2	omit	33047	5064	0
Elife	2021-07-01	8043746	sa3	omit	-1	-1	-1
Elife	2021-07-01	8043746	sa4	omit	-1	-1	-1
Elife	2021-07-01	8043746	sa5	omit	-1	-1	-1
Elife	2021-07-01	8043746	sa6	omit	-1	-1	-1
Elife	2021-07-01	8104957	introduction	omit	4723	608	0
Elife	2021-07-01	8104957	results	omit	28378	3682	0
Elife	2021-07-01	8104957	discussion	omit	4674	555	0
Elife	2021-07-01	8104957	methods	omit	11291	1533	0
Elife	2021-07-01	8104957	sa1	omit	13243	2041	0
Elife	2021-07-01	8104957	sa2	omit	16592	2528	0
Elife	2021-07-01	8104957	sa3	omit	-1	-1	-1
Elife	2021-07-01	8104957	sa4	omit	-1	-1	-1
Elife	2021-07-01	8104957	sa5	omit	-1	-1	-1
Elife	2021-07-01	8104957	sa6	omit	-1	-1	-1
Elife	2021-07-01	8075580	introduction	omit	14050	1731	0
Elife	2021-07-01	8075580	results	omit	38408	4546	0
Elife	2021-07-01	8075580	discussion	omit	8801	1207	0
Elife	2021-07-01	8075580	methods	omit	11604	1395	0
Elife	2021-07-01	8075580	sa1	omit	23548	3562	0
Elife	2021-07-01	8075580	sa2	omit	24950	3603	0
Elife	2021-07-01	8075580	sa3	omit	-1	-1	-1
Elife	2021-07-01	8075580	sa4	omit	-1	-1	-1
Elife	2021-07-01	8075580	sa5	omit	-1	-1	-1
Elife	2021-07-01	8075580	sa6	omit	-1	-1	-1
Elife	2021-07-01	8079144	introduction	omit	10178	1244	0
Elife	2021-07-01	8079144	results	omit	57314	6454	0
Elife	2021-07-01	8079144	discussion	omit	8945	1201	0
Elife	2021-07-01	8079144	methods	omit	37844	3858	0
Elife	2021-07-01	8079144	sa1	omit	3359	450	0
Elife	2021-07-01	8079144	sa2	omit	1506	215	0
Elife	2021-07-01	8079144	sa3	omit	-1	-1	-1
Elife	2021-07-01	8079144	sa4	omit	-1	-1	-1
Elife	2021-07-01	8079144	sa5	omit	-1	-1	-1
Elife	2021-07-01	8079144	sa6	omit	-1	-1	-1
Elife	2021-07-01	8118657	introduction	omit	7625	889	0
Elife	2021-07-01	8118657	results	omit	60894	7037	0
Elife	2021-07-01	8118657	discussion	omit	30507	3368	0
Elife	2021-07-01	8118657	methods	omit	60857	7327	0
Elife	2021-07-01	8118657	sa1	omit	14202	2165	0
Elife	2021-07-01	8118657	sa2	omit	42861	6246	0
Elife	2021-07-01	8118657	sa3	omit	-1	-1	-1
Elife	2021-07-01	8118657	sa4	omit	-1	-1	-1
Elife	2021-07-01	8118657	sa5	omit	-1	-1	-1
Elife	2021-07-01	8118657	sa6	omit	-1	-1	-1
Elife	2021-07-01	8060030	introduction	omit	7606	913	0
Elife	2021-07-01	8060030	results	omit	42292	4801	0
Elife	2021-07-01	8060030	discussion	omit	19959	2547	0
Elife	2021-07-01	8060030	methods	omit	22131	2718	0
Elife	2021-07-01	8060030	sa1	omit	784	96	0
Elife	2021-07-01	8060030	sa2	omit	54313	7413	0
Elife	2021-07-01	8060030	sa3	omit	-1	-1	-1
Elife	2021-07-01	8060030	sa4	omit	-1	-1	-1
Elife	2021-07-01	8060030	sa5	omit	-1	-1	-1
Elife	2021-07-01	8060030	sa6	omit	-1	-1	-1
Elife	2021-07-01	8099423	introduction	omit	4310	561	0
Elife	2021-07-01	8099423	results	omit	54219	7041	0
Elife	2021-07-01	8099423	discussion	omit	11645	1607	0
Elife	2021-07-01	8099423	methods	omit	24234	2997	1
Elife	2021-07-01	8099423	sa1	omit	10512	1568	0
Elife	2021-07-01	8099423	sa2	omit	29461	4232	1
Elife	2021-07-01	8099423	sa3	omit	-1	-1	-1
Elife	2021-07-01	8099423	sa4	omit	-1	-1	-1
Elife	2021-07-01	8099423	sa5	omit	-1	-1	-1
Elife	2021-07-01	8099423	sa6	omit	-1	-1	-1
Elife	2021-07-01	8175084	introduction	omit	5090	646	0
Elife	2021-07-01	8175084	results	omit	134363	6414	0
Elife	2021-07-01	8175084	discussion	omit	17258	2189	0
Elife	2021-07-01	8175084	methods	omit	93074	2529	0
Elife	2021-07-01	8175084	sa1	omit	10517	1576	0
Elife	2021-07-01	8175084	sa2	omit	34380	5163	0
Elife	2021-07-01	8175084	sa3	omit	-1	-1	-1
Elife	2021-07-01	8175084	sa4	omit	-1	-1	-1
Elife	2021-07-01	8175084	sa5	omit	-1	-1	-1
Elife	2021-07-01	8175084	sa6	omit	-1	-1	-1
Elife	2021-07-01	8055269	introduction	omit	5162	581	0
Elife	2021-07-01	8055269	results	omit	15762	1613	0
Elife	2021-07-01	8055269	discussion	omit	21772	2221	0
Elife	2021-07-01	8055269	methods	omit	-1	-1	-1
Elife	2021-07-01	8055269	sa1	omit	7609	1114	0
Elife	2021-07-01	8055269	sa2	omit	4473	678	0
Elife	2021-07-01	8055269	sa3	omit	-1	-1	-1
Elife	2021-07-01	8055269	sa4	omit	-1	-1	-1
Elife	2021-07-01	8055269	sa5	omit	-1	-1	-1
Elife	2021-07-01	8055269	sa6	omit	-1	-1	-1
Elife	2021-07-01	8116051	introduction	omit	9288	1117	0
Elife	2021-07-01	8116051	results	omit	44299	5567	0
Elife	2021-07-01	8116051	discussion	omit	14109	1856	0
Elife	2021-07-01	8116051	methods	omit	19287	2468	0
Elife	2021-07-01	8116051	sa1	omit	7460	1129	0
Elife	2021-07-01	8116051	sa2	omit	12227	1864	0
Elife	2021-07-01	8116051	sa3	omit	-1	-1	-1
Elife	2021-07-01	8116051	sa4	omit	-1	-1	-1
Elife	2021-07-01	8116051	sa5	omit	-1	-1	-1
Elife	2021-07-01	8116051	sa6	omit	-1	-1	-1
Elife	2021-07-01	8116049	introduction	omit	7948	969	0
Elife	2021-07-01	8116049	results	omit	80524	9079	0
Elife	2021-07-01	8116049	discussion	omit	7832	980	0
Elife	2021-07-01	8116049	methods	omit	21097	2389	0
Elife	2021-07-01	8116049	sa1	omit	11800	1835	0
Elife	2021-07-01	8116049	sa2	omit	12818	1969	0
Elife	2021-07-01	8116049	sa3	omit	-1	-1	-1
Elife	2021-07-01	8116049	sa4	omit	-1	-1	-1
Elife	2021-07-01	8116049	sa5	omit	-1	-1	-1
Elife	2021-07-01	8116049	sa6	omit	-1	-1	-1
Elife	2021-07-01	8087448	introduction	omit	5642	687	0
Elife	2021-07-01	8087448	results	omit	55479	6882	0
Elife	2021-07-01	8087448	discussion	omit	28076	2326	0
Elife	2021-07-01	8087448	methods	omit	31530	4741	1
Elife	2021-07-01	8087448	sa1	omit	18834	2981	0
Elife	2021-07-01	8087448	sa2	omit	24949	3825	0
Elife	2021-07-01	8087448	sa3	omit	-1	-1	-1
Elife	2021-07-01	8087448	sa4	omit	-1	-1	-1
Elife	2021-07-01	8087448	sa5	omit	-1	-1	-1
Elife	2021-07-01	8087448	sa6	omit	-1	-1	-1
Elife	2021-07-01	8169103	introduction	omit	7442	997	0
Elife	2021-07-01	8169103	results	omit	13139	1636	0
Elife	2021-07-01	8169103	discussion	omit	16000	2121	0
Elife	2021-07-01	8169103	methods	omit	14115	1928	0
Elife	2021-07-01	8169103	sa1	omit	6220	878	0
Elife	2021-07-01	8169103	sa2	omit	22800	3320	0
Elife	2021-07-01	8169103	sa3	omit	-1	-1	-1
Elife	2021-07-01	8169103	sa4	omit	-1	-1	-1
Elife	2021-07-01	8169103	sa5	omit	-1	-1	-1
Elife	2021-07-01	8169103	sa6	omit	-1	-1	-1
Elife	2021-07-01	8154032	introduction	omit	6280	805	0
Elife	2021-07-01	8154032	results	omit	45402	5060	0
Elife	2021-07-01	8154032	discussion	omit	11001	1387	0
Elife	2021-07-01	8154032	methods	omit	23305	3071	0
Elife	2021-07-01	8154032	sa1	omit	6829	1027	0
Elife	2021-07-01	8154032	sa2	omit	11418	1589	0
Elife	2021-07-01	8154032	sa3	omit	-1	-1	-1
Elife	2021-07-01	8154032	sa4	omit	-1	-1	-1
Elife	2021-07-01	8154032	sa5	omit	-1	-1	-1
Elife	2021-07-01	8154032	sa6	omit	-1	-1	-1
Elife	2021-07-01	8139857	introduction	omit	7930	999	0
Elife	2021-07-01	8139857	results	omit	46296	5591	0
Elife	2021-07-01	8139857	discussion	omit	9656	1253	0
Elife	2021-07-01	8139857	methods	omit	43167	3550	0
Elife	2021-07-01	8139857	sa1	omit	10679	1688	0
Elife	2021-07-01	8139857	sa2	omit	14405	2221	0
Elife	2021-07-01	8139857	sa3	omit	-1	-1	-1
Elife	2021-07-01	8139857	sa4	omit	-1	-1	-1
Elife	2021-07-01	8139857	sa5	omit	-1	-1	-1
Elife	2021-07-01	8139857	sa6	omit	-1	-1	-1
Elife	2021-07-01	8062135	introduction	omit	9734	1164	0
Elife	2021-07-01	8062135	results	omit	103001	10627	0
Elife	2021-07-01	8062135	discussion	omit	17780	2155	0
Elife	2021-07-01	8062135	methods	omit	27956	3680	0
Elife	2021-07-01	8062135	sa1	omit	16333	2346	0
Elife	2021-07-01	8062135	sa2	omit	29152	4113	0
Elife	2021-07-01	8062135	sa3	omit	-1	-1	-1
Elife	2021-07-01	8062135	sa4	omit	-1	-1	-1
Elife	2021-07-01	8062135	sa5	omit	-1	-1	-1
Elife	2021-07-01	8062135	sa6	omit	-1	-1	-1
Elife	2021-07-01	8169108	introduction	omit	9624	1214	0
Elife	2021-07-01	8169108	results	omit	41058	5215	0
Elife	2021-07-01	8169108	discussion	omit	11729	1686	0
Elife	2021-07-01	8169108	methods	omit	32525	3218	0
Elife	2021-07-01	8169108	sa1	omit	11956	1802	0
Elife	2021-07-01	8169108	sa2	omit	29176	4472	0
Elife	2021-07-01	8169108	sa3	omit	-1	-1	-1
Elife	2021-07-01	8169108	sa4	omit	-1	-1	-1
Elife	2021-07-01	8169108	sa5	omit	-1	-1	-1
Elife	2021-07-01	8169108	sa6	omit	-1	-1	-1
Elife	2021-07-01	8084527	introduction	omit	6480	813	0
Elife	2021-07-01	8084527	results	omit	51961	6314	0
Elife	2021-07-01	8084527	discussion	omit	9266	1188	0
Elife	2021-07-01	8084527	methods	omit	43293	4790	0
Elife	2021-07-01	8084527	sa1	omit	12808	2042	0
Elife	2021-07-01	8084527	sa2	omit	26944	4076	0
Elife	2021-07-01	8084527	sa3	omit	-1	-1	-1
Elife	2021-07-01	8084527	sa4	omit	-1	-1	-1
Elife	2021-07-01	8084527	sa5	omit	-1	-1	-1
Elife	2021-07-01	8084527	sa6	omit	-1	-1	-1
Elife	2021-07-01	8104958	introduction	omit	4002	519	0
Elife	2021-07-01	8104958	results	omit	26434	3406	0
Elife	2021-07-01	8104958	discussion	omit	9173	1260	0
Elife	2021-07-01	8104958	methods	omit	39291	2312	0
Elife	2021-07-01	8104958	sa1	omit	30351	4808	0
Elife	2021-07-01	8104958	sa2	omit	25207	3946	0
Elife	2021-07-01	8104958	sa3	omit	-1	-1	-1
Elife	2021-07-01	8104958	sa4	omit	-1	-1	-1
Elife	2021-07-01	8104958	sa5	omit	-1	-1	-1
Elife	2021-07-01	8104958	sa6	omit	-1	-1	-1
Elife	2021-07-01	8079145	introduction	omit	5618	657	0
Elife	2021-07-01	8079145	results	omit	49723	5337	0
Elife	2021-07-01	8079145	discussion	omit	10339	1309	0
Elife	2021-07-01	8079145	methods	omit	29463	3494	0
Elife	2021-07-01	8079145	sa1	omit	7305	1060	0
Elife	2021-07-01	8079145	sa2	omit	10318	1471	0
Elife	2021-07-01	8079145	sa3	omit	-1	-1	-1
Elife	2021-07-01	8079145	sa4	omit	-1	-1	-1
Elife	2021-07-01	8079145	sa5	omit	-1	-1	-1
Elife	2021-07-01	8079145	sa6	omit	-1	-1	-1
Elife	2021-07-01	8051954	introduction	omit	6700	888	0
Elife	2021-07-01	8051954	results	omit	53558	6662	0
Elife	2021-07-01	8051954	discussion	omit	14231	2029	0
Elife	2021-07-01	8051954	methods	omit	10610	1397	0
Elife	2021-07-01	8051954	sa1	omit	9063	1382	0
Elife	2021-07-01	8051954	sa2	omit	22772	3454	0
Elife	2021-07-01	8051954	sa3	omit	-1	-1	-1
Elife	2021-07-01	8051954	sa4	omit	-1	-1	-1
Elife	2021-07-01	8051954	sa5	omit	-1	-1	-1
Elife	2021-07-01	8051954	sa6	omit	-1	-1	-1
Elife	2021-07-01	8102066	introduction	omit	10407	1290	0
Elife	2021-07-01	8102066	results	omit	108840	12651	0
Elife	2021-07-01	8102066	discussion	omit	13404	1773	0
Elife	2021-07-01	8102066	methods	omit	29706	3086	0
Elife	2021-07-01	8102066	sa1	omit	16613	2477	0
Elife	2021-07-01	8102066	sa2	omit	12913	1727	0
Elife	2021-07-01	8102066	sa3	omit	-1	-1	-1
Elife	2021-07-01	8102066	sa4	omit	-1	-1	-1
Elife	2021-07-01	8102066	sa5	omit	-1	-1	-1
Elife	2021-07-01	8102066	sa6	omit	-1	-1	-1
Elife	2021-07-01	8051943	introduction	omit	-1	-1	-1
Elife	2021-07-01	8051943	results	omit	-1	-1	-1
Elife	2021-07-01	8051943	discussion	omit	-1	-1	-1
Elife	2021-07-01	8051943	methods	omit	-1	-1	-1
Elife	2021-07-01	8051943	sa1	omit	-1	-1	-1
Elife	2021-07-01	8051943	sa2	omit	-1	-1	-1
Elife	2021-07-01	8051943	sa3	omit	-1	-1	-1
Elife	2021-07-01	8051943	sa4	omit	-1	-1	-1
Elife	2021-07-01	8051943	sa5	omit	-1	-1	-1
Elife	2021-07-01	8051943	sa6	omit	-1	-1	-1
Elife	2021-07-01	8118655	introduction	omit	5294	676	0
Elife	2021-07-01	8118655	results	omit	53561	6228	0
Elife	2021-07-01	8118655	discussion	omit	8617	1135	0
Elife	2021-07-01	8118655	methods	omit	26957	3335	0
Elife	2021-07-01	8118655	sa1	omit	9556	1447	0
Elife	2021-07-01	8118655	sa2	omit	25306	3628	0
Elife	2021-07-01	8118655	sa3	omit	-1	-1	-1
Elife	2021-07-01	8118655	sa4	omit	-1	-1	-1
Elife	2021-07-01	8118655	sa5	omit	-1	-1	-1
Elife	2021-07-01	8118655	sa6	omit	-1	-1	-1
Elife	2021-07-01	8057816	introduction	omit	5217	605	0
Elife	2021-07-01	8057816	results	omit	39671	5037	0
Elife	2021-07-01	8057816	discussion	omit	10781	1345	0
Elife	2021-07-01	8057816	methods	omit	27992	3889	0
Elife	2021-07-01	8057816	sa1	omit	6178	892	0
Elife	2021-07-01	8057816	sa2	omit	23368	3051	0
Elife	2021-07-01	8057816	sa3	omit	-1	-1	-1
Elife	2021-07-01	8057816	sa4	omit	-1	-1	-1
Elife	2021-07-01	8057816	sa5	omit	-1	-1	-1
Elife	2021-07-01	8057816	sa6	omit	-1	-1	-1
Elife	2021-07-01	8118652	introduction	omit	4168	575	0
Elife	2021-07-01	8118652	results	omit	11036	1220	0
Elife	2021-07-01	8118652	discussion	omit	6518	901	0
Elife	2021-07-01	8118652	methods	omit	7831	665	0
Elife	2021-07-01	8118652	sa1	omit	4499	637	0
Elife	2021-07-01	8118652	sa2	omit	12721	1788	0
Elife	2021-07-01	8118652	sa3	omit	-1	-1	-1
Elife	2021-07-01	8118652	sa4	omit	-1	-1	-1
Elife	2021-07-01	8118652	sa5	omit	-1	-1	-1
Elife	2021-07-01	8118652	sa6	omit	-1	-1	-1
Elife	2021-07-01	8128441	introduction	omit	9821	1207	0
Elife	2021-07-01	8128441	results	omit	43449	5097	0
Elife	2021-07-01	8128441	discussion	omit	19021	2409	0
Elife	2021-07-01	8128441	methods	omit	26018	3509	0
Elife	2021-07-01	8128441	sa1	omit	5977	841	0
Elife	2021-07-01	8128441	sa2	omit	7713	1072	0
Elife	2021-07-01	8128441	sa3	omit	-1	-1	-1
Elife	2021-07-01	8128441	sa4	omit	-1	-1	-1
Elife	2021-07-01	8128441	sa5	omit	-1	-1	-1
Elife	2021-07-01	8128441	sa6	omit	-1	-1	-1
Elife	2021-07-01	8079150	introduction	omit	5340	646	0
Elife	2021-07-01	8079150	results	omit	44097	5223	0
Elife	2021-07-01	8079150	discussion	omit	10178	1275	0
Elife	2021-07-01	8079150	methods	omit	50181	4216	0
Elife	2021-07-01	8079150	sa1	omit	12492	1920	0
Elife	2021-07-01	8079150	sa2	omit	25392	3549	0
Elife	2021-07-01	8079150	sa3	omit	-1	-1	-1
Elife	2021-07-01	8079150	sa4	omit	-1	-1	-1
Elife	2021-07-01	8079150	sa5	omit	-1	-1	-1
Elife	2021-07-01	8079150	sa6	omit	-1	-1	-1
Elife	2021-07-01	8104964	introduction	omit	4508	584	0
Elife	2021-07-01	8104964	results	omit	55051	6785	0
Elife	2021-07-01	8104964	discussion	omit	7420	990	0
Elife	2021-07-01	8104964	methods	omit	68125	8083	0
Elife	2021-07-01	8104964	sa1	omit	6114	937	0
Elife	2021-07-01	8104964	sa2	omit	12967	1956	0
Elife	2021-07-01	8104964	sa3	omit	-1	-1	-1
Elife	2021-07-01	8104964	sa4	omit	-1	-1	-1
Elife	2021-07-01	8104964	sa5	omit	-1	-1	-1
Elife	2021-07-01	8104964	sa6	omit	-1	-1	-1
Elife	2021-07-01	8099424	introduction	omit	2942	357	0
Elife	2021-07-01	8099424	results	omit	34483	3820	0
Elife	2021-07-01	8099424	discussion	omit	11667	1493	0
Elife	2021-07-01	8099424	methods	omit	18424	2469	0
Elife	2021-07-01	8099424	sa1	omit	6930	994	0
Elife	2021-07-01	8099424	sa2	omit	8539	1275	0
Elife	2021-07-01	8099424	sa3	omit	-1	-1	-1
Elife	2021-07-01	8099424	sa4	omit	-1	-1	-1
Elife	2021-07-01	8099424	sa5	omit	-1	-1	-1
Elife	2021-07-01	8099424	sa6	omit	-1	-1	-1
Elife	2021-07-01	8104965	introduction	omit	4839	643	0
Elife	2021-07-01	8104965	results	omit	53995	6847	0
Elife	2021-07-01	8104965	discussion	omit	40797	4019	0
Elife	2021-07-01	8104965	methods	omit	-1	-1	-1
Elife	2021-07-01	8104965	sa1	omit	7821	1183	0
Elife	2021-07-01	8104965	sa2	omit	21485	3164	0
Elife	2021-07-01	8104965	sa3	omit	-1	-1	-1
Elife	2021-07-01	8104965	sa4	omit	-1	-1	-1
Elife	2021-07-01	8104965	sa5	omit	-1	-1	-1
Elife	2021-07-01	8104965	sa6	omit	-1	-1	-1
Elife	2021-07-01	8128438	introduction	omit	78815	4417	0
Elife	2021-07-01	8128438	results	omit	11874	1691	0
Elife	2021-07-01	8128438	discussion	omit	21532	2532	0
Elife	2021-07-01	8128438	methods	omit	23445	3107	0
Elife	2021-07-01	8128438	sa1	omit	9168	1348	0
Elife	2021-07-01	8128438	sa2	omit	14955	2195	0
Elife	2021-07-01	8128438	sa3	omit	-1	-1	-1
Elife	2021-07-01	8128438	sa4	omit	-1	-1	-1
Elife	2021-07-01	8128438	sa5	omit	-1	-1	-1
Elife	2021-07-01	8128438	sa6	omit	-1	-1	-1
Elife	2021-07-01	8087441	introduction	omit	-1	-1	-1
Elife	2021-07-01	8087441	results	omit	-1	-1	-1
Elife	2021-07-01	8087441	discussion	omit	-1	-1	-1
Elife	2021-07-01	8087441	methods	omit	-1	-1	-1
Elife	2021-07-01	8087441	sa1	omit	-1	-1	-1
Elife	2021-07-01	8087441	sa2	omit	-1	-1	-1
Elife	2021-07-01	8087441	sa3	omit	-1	-1	-1
Elife	2021-07-01	8087441	sa4	omit	-1	-1	-1
Elife	2021-07-01	8087441	sa5	omit	-1	-1	-1
Elife	2021-07-01	8087441	sa6	omit	-1	-1	-1
Elife	2021-07-01	8131102	introduction	omit	5119	591	0
Elife	2021-07-01	8131102	results	omit	88229	9696	0
Elife	2021-07-01	8131102	discussion	omit	15736	1812	0
Elife	2021-07-01	8131102	methods	omit	24200	2643	0
Elife	2021-07-01	8131102	sa1	omit	10574	1495	0
Elife	2021-07-01	8131102	sa2	omit	34799	4940	0
Elife	2021-07-01	8131102	sa3	omit	-1	-1	-1
Elife	2021-07-01	8131102	sa4	omit	-1	-1	-1
Elife	2021-07-01	8131102	sa5	omit	-1	-1	-1
Elife	2021-07-01	8131102	sa6	omit	-1	-1	-1
Elife	2021-07-01	8104966	introduction	omit	7541	855	0
Elife	2021-07-01	8104966	results	omit	74950	8741	0
Elife	2021-07-01	8104966	discussion	omit	14760	1731	0
Elife	2021-07-01	8104966	methods	omit	125628	12726	0
Elife	2021-07-01	8104966	sa1	omit	11532	1751	0
Elife	2021-07-01	8104966	sa2	omit	36941	5373	0
Elife	2021-07-01	8104966	sa3	omit	-1	-1	-1
Elife	2021-07-01	8104966	sa4	omit	-1	-1	-1
Elife	2021-07-01	8104966	sa5	omit	-1	-1	-1
Elife	2021-07-01	8104966	sa6	omit	-1	-1	-1
Elife	2021-07-01	8075576	introduction	omit	-1	-1	-1
Elife	2021-07-01	8075576	results	omit	-1	-1	-1
Elife	2021-07-01	8075576	discussion	omit	-1	-1	-1
Elife	2021-07-01	8075576	methods	omit	-1	-1	-1
Elife	2021-07-01	8075576	sa1	omit	-1	-1	-1
Elife	2021-07-01	8075576	sa2	omit	-1	-1	-1
Elife	2021-07-01	8075576	sa3	omit	-1	-1	-1
Elife	2021-07-01	8075576	sa4	omit	-1	-1	-1
Elife	2021-07-01	8075576	sa5	omit	-1	-1	-1
Elife	2021-07-01	8075576	sa6	omit	-1	-1	-1
Elife	2021-07-01	8121545	introduction	omit	13517	1855	0
Elife	2021-07-01	8121545	results	omit	78769	8622	0
Elife	2021-07-01	8121545	discussion	omit	13609	1714	0
Elife	2021-07-01	8121545	methods	omit	43629	2917	0
Elife	2021-07-01	8121545	sa1	omit	13361	2023	0
Elife	2021-07-01	8121545	sa2	omit	31456	4733	0
Elife	2021-07-01	8121545	sa3	omit	-1	-1	-1
Elife	2021-07-01	8121545	sa4	omit	-1	-1	-1
Elife	2021-07-01	8121545	sa5	omit	-1	-1	-1
Elife	2021-07-01	8121545	sa6	omit	-1	-1	-1
Elife	2021-07-01	8102065	introduction	omit	11090	1361	0
Elife	2021-07-01	8102065	results	omit	50414	5882	0
Elife	2021-07-01	8102065	discussion	omit	13274	1685	0
Elife	2021-07-01	8102065	methods	omit	29041	3872	2
Elife	2021-07-01	8102065	sa1	omit	983	118	0
Elife	2021-07-01	8102065	sa2	omit	64828	9622	1
Elife	2021-07-01	8102065	sa3	omit	-1	-1	-1
Elife	2021-07-01	8102065	sa4	omit	-1	-1	-1
Elife	2021-07-01	8102065	sa5	omit	-1	-1	-1
Elife	2021-07-01	8102065	sa6	omit	-1	-1	-1
Elife	2021-07-01	8087444	introduction	omit	7182	887	0
Elife	2021-07-01	8087444	results	omit	38429	3930	0
Elife	2021-07-01	8087444	discussion	omit	41002	4510	0
Elife	2021-07-01	8087444	methods	omit	12043	1561	0
Elife	2021-07-01	8087444	sa1	omit	10182	1461	0
Elife	2021-07-01	8087444	sa2	omit	11099	1596	0
Elife	2021-07-01	8087444	sa3	omit	-1	-1	-1
Elife	2021-07-01	8087444	sa4	omit	-1	-1	-1
Elife	2021-07-01	8087444	sa5	omit	-1	-1	-1
Elife	2021-07-01	8087444	sa6	omit	-1	-1	-1
Elife	2021-07-01	8121548	introduction	omit	12233	1547	0
Elife	2021-07-01	8121548	results	omit	48265	6018	0
Elife	2021-07-01	8121548	discussion	omit	9973	1400	0
Elife	2021-07-01	8121548	methods	omit	40866	5240	0
Elife	2021-07-01	8121548	sa1	omit	18079	2670	0
Elife	2021-07-01	8121548	sa2	omit	43086	6468	0
Elife	2021-07-01	8121548	sa3	omit	-1	-1	-1
Elife	2021-07-01	8121548	sa4	omit	-1	-1	-1
Elife	2021-07-01	8121548	sa5	omit	-1	-1	-1
Elife	2021-07-01	8121548	sa6	omit	-1	-1	-1
Elife	2021-07-01	8064760	introduction	omit	7812	966	0
Elife	2021-07-01	8064760	results	omit	84250	10810	0
Elife	2021-07-01	8064760	discussion	omit	31209	3158	0
Elife	2021-07-01	8064760	methods	omit	-1	-1	-1
Elife	2021-07-01	8064760	sa1	omit	17322	2600	0
Elife	2021-07-01	8064760	sa2	omit	20833	3006	0
Elife	2021-07-01	8064760	sa3	omit	-1	-1	-1
Elife	2021-07-01	8064760	sa4	omit	-1	-1	-1
Elife	2021-07-01	8064760	sa5	omit	-1	-1	-1
Elife	2021-07-01	8064760	sa6	omit	-1	-1	-1
Elife	2021-07-01	8116057	introduction	omit	9165	1148	0
Elife	2021-07-01	8116057	results	omit	93542	9758	0
Elife	2021-07-01	8116057	discussion	omit	18129	2357	0
Elife	2021-07-01	8116057	methods	omit	38029	4307	0
Elife	2021-07-01	8116057	sa1	omit	25973	3944	0
Elife	2021-07-01	8116057	sa2	omit	56766	8028	0
Elife	2021-07-01	8116057	sa3	omit	-1	-1	-1
Elife	2021-07-01	8116057	sa4	omit	-1	-1	-1
Elife	2021-07-01	8116057	sa5	omit	-1	-1	-1
Elife	2021-07-01	8116057	sa6	omit	-1	-1	-1
Elife	2021-07-01	8143791	introduction	omit	7661	1015	0
Elife	2021-07-01	8143791	results	omit	21706	2963	0
Elife	2021-07-01	8143791	discussion	omit	13846	1937	0
Elife	2021-07-01	8143791	methods	omit	11624	1742	0
Elife	2021-07-01	8143791	sa1	omit	20778	3269	0
Elife	2021-07-01	8143791	sa2	omit	37316	5855	1
Elife	2021-07-01	8143791	sa3	omit	-1	-1	-1
Elife	2021-07-01	8143791	sa4	omit	-1	-1	-1
Elife	2021-07-01	8143791	sa5	omit	-1	-1	-1
Elife	2021-07-01	8143791	sa6	omit	-1	-1	-1
Elife	2021-07-01	8116052	introduction	omit	47893	3243	0
Elife	2021-07-01	8116052	results	omit	72019	4492	0
Elife	2021-07-01	8116052	discussion	omit	9686	1236	0
Elife	2021-07-01	8116052	methods	omit	107419	4944	0
