journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8043740	discussion	expose	-1	-1	-1
Elife	2021-07-01	8043740	methods	expose	-1	-1	-1
Elife	2021-07-01	8043740	sa1	expose	-1	-1	-1
Elife	2021-07-01	8043740	sa2	expose	-1	-1	-1
Elife	2021-07-01	8043740	sa3	expose	-1	-1	-1
Elife	2021-07-01	8043740	sa4	expose	-1	-1	-1
Elife	2021-07-01	8043740	sa5	expose	-1	-1	-1
Elife	2021-07-01	8043740	sa6	expose	-1	-1	-1
Elife	2021-07-01	8060035	introduction	expose	6850	897	0
Elife	2021-07-01	8060035	results	expose	60005	7336	1
Elife	2021-07-01	8060035	discussion	expose	15569	2043	0
Elife	2021-07-01	8060035	methods	expose	48959	5296	0
Elife	2021-07-01	8060035	sa1	expose	20376	3029	0
Elife	2021-07-01	8060035	sa2	expose	27259	4054	0
Elife	2021-07-01	8060035	sa3	expose	-1	-1	-1
Elife	2021-07-01	8060035	sa4	expose	-1	-1	-1
Elife	2021-07-01	8060035	sa5	expose	-1	-1	-1
Elife	2021-07-01	8060035	sa6	expose	-1	-1	-1
Elife	2021-07-01	8143789	introduction	expose	8170	885	0
Elife	2021-07-01	8143789	results	expose	14482	1906	0
Elife	2021-07-01	8143789	discussion	expose	3934	532	0
Elife	2021-07-01	8143789	methods	expose	6391	699	0
Elife	2021-07-01	8143789	sa1	expose	8110	1151	0
Elife	2021-07-01	8143789	sa2	expose	10804	1461	0
Elife	2021-07-01	8143789	sa3	expose	-1	-1	-1
Elife	2021-07-01	8143789	sa4	expose	-1	-1	-1
Elife	2021-07-01	8143789	sa5	expose	-1	-1	-1
Elife	2021-07-01	8143789	sa6	expose	-1	-1	-1
Elife	2021-07-01	8043746	introduction	expose	8521	1059	0
Elife	2021-07-01	8043746	results	expose	36041	4771	0
Elife	2021-07-01	8043746	discussion	expose	11915	1691	0
Elife	2021-07-01	8043746	methods	expose	17185	2372	0
Elife	2021-07-01	8043746	sa1	expose	27824	4360	0
Elife	2021-07-01	8043746	sa2	expose	33047	5064	0
Elife	2021-07-01	8043746	sa3	expose	-1	-1	-1
Elife	2021-07-01	8043746	sa4	expose	-1	-1	-1
Elife	2021-07-01	8043746	sa5	expose	-1	-1	-1
Elife	2021-07-01	8043746	sa6	expose	-1	-1	-1
Elife	2021-07-01	8104957	introduction	expose	4723	608	0
Elife	2021-07-01	8104957	results	expose	28378	3682	0
Elife	2021-07-01	8104957	discussion	expose	4674	555	0
Elife	2021-07-01	8104957	methods	expose	11291	1533	0
Elife	2021-07-01	8104957	sa1	expose	13243	2041	0
Elife	2021-07-01	8104957	sa2	expose	16592	2528	0
Elife	2021-07-01	8104957	sa3	expose	-1	-1	-1
Elife	2021-07-01	8104957	sa4	expose	-1	-1	-1
Elife	2021-07-01	8104957	sa5	expose	-1	-1	-1
Elife	2021-07-01	8104957	sa6	expose	-1	-1	-1
Elife	2021-07-01	8075580	introduction	expose	14050	1731	0
Elife	2021-07-01	8075580	results	expose	38408	4546	0
Elife	2021-07-01	8075580	discussion	expose	8801	1207	0
Elife	2021-07-01	8075580	methods	expose	11604	1395	0
Elife	2021-07-01	8075580	sa1	expose	23548	3562	0
Elife	2021-07-01	8075580	sa2	expose	24950	3603	0
Elife	2021-07-01	8075580	sa3	expose	-1	-1	-1
Elife	2021-07-01	8075580	sa4	expose	-1	-1	-1
Elife	2021-07-01	8075580	sa5	expose	-1	-1	-1
Elife	2021-07-01	8075580	sa6	expose	-1	-1	-1
Elife	2021-07-01	8079144	introduction	expose	10178	1244	0
Elife	2021-07-01	8079144	results	expose	57314	6454	0
Elife	2021-07-01	8079144	discussion	expose	8945	1201	0
Elife	2021-07-01	8079144	methods	expose	37844	3858	0
Elife	2021-07-01	8079144	sa1	expose	3359	450	0
Elife	2021-07-01	8079144	sa2	expose	1506	215	0
Elife	2021-07-01	8079144	sa3	expose	-1	-1	-1
Elife	2021-07-01	8079144	sa4	expose	-1	-1	-1
Elife	2021-07-01	8079144	sa5	expose	-1	-1	-1
Elife	2021-07-01	8079144	sa6	expose	-1	-1	-1
Elife	2021-07-01	8118657	introduction	expose	7625	889	0
Elife	2021-07-01	8118657	results	expose	60894	7037	0
Elife	2021-07-01	8118657	discussion	expose	30507	3368	0
Elife	2021-07-01	8118657	methods	expose	60857	7327	2
Elife	2021-07-01	8118657	sa1	expose	14202	2165	0
Elife	2021-07-01	8118657	sa2	expose	42861	6246	0
Elife	2021-07-01	8118657	sa3	expose	-1	-1	-1
Elife	2021-07-01	8118657	sa4	expose	-1	-1	-1
Elife	2021-07-01	8118657	sa5	expose	-1	-1	-1
Elife	2021-07-01	8118657	sa6	expose	-1	-1	-1
Elife	2021-07-01	8060030	introduction	expose	7606	913	0
Elife	2021-07-01	8060030	results	expose	42292	4801	0
Elife	2021-07-01	8060030	discussion	expose	19959	2547	0
Elife	2021-07-01	8060030	methods	expose	22131	2718	0
Elife	2021-07-01	8060030	sa1	expose	784	96	0
Elife	2021-07-01	8060030	sa2	expose	54313	7413	0
Elife	2021-07-01	8060030	sa3	expose	-1	-1	-1
Elife	2021-07-01	8060030	sa4	expose	-1	-1	-1
Elife	2021-07-01	8060030	sa5	expose	-1	-1	-1
Elife	2021-07-01	8060030	sa6	expose	-1	-1	-1
Elife	2021-07-01	8099423	introduction	expose	4310	561	0
Elife	2021-07-01	8099423	results	expose	54219	7041	1
Elife	2021-07-01	8099423	discussion	expose	11645	1607	0
Elife	2021-07-01	8099423	methods	expose	24234	2997	0
Elife	2021-07-01	8099423	sa1	expose	10512	1568	0
Elife	2021-07-01	8099423	sa2	expose	29461	4232	0
Elife	2021-07-01	8099423	sa3	expose	-1	-1	-1
Elife	2021-07-01	8099423	sa4	expose	-1	-1	-1
Elife	2021-07-01	8099423	sa5	expose	-1	-1	-1
Elife	2021-07-01	8099423	sa6	expose	-1	-1	-1
Elife	2021-07-01	8175084	introduction	expose	5090	646	0
Elife	2021-07-01	8175084	results	expose	134363	6414	0
Elife	2021-07-01	8175084	discussion	expose	17258	2189	0
Elife	2021-07-01	8175084	methods	expose	93074	2529	0
Elife	2021-07-01	8175084	sa1	expose	10517	1576	0
Elife	2021-07-01	8175084	sa2	expose	34380	5163	0
Elife	2021-07-01	8175084	sa3	expose	-1	-1	-1
Elife	2021-07-01	8175084	sa4	expose	-1	-1	-1
Elife	2021-07-01	8175084	sa5	expose	-1	-1	-1
Elife	2021-07-01	8175084	sa6	expose	-1	-1	-1
Elife	2021-07-01	8055269	introduction	expose	5162	581	0
Elife	2021-07-01	8055269	results	expose	15762	1613	0
Elife	2021-07-01	8055269	discussion	expose	21772	2221	0
Elife	2021-07-01	8055269	methods	expose	-1	-1	-1
Elife	2021-07-01	8055269	sa1	expose	7609	1114	0
Elife	2021-07-01	8055269	sa2	expose	4473	678	0
Elife	2021-07-01	8055269	sa3	expose	-1	-1	-1
Elife	2021-07-01	8055269	sa4	expose	-1	-1	-1
Elife	2021-07-01	8055269	sa5	expose	-1	-1	-1
Elife	2021-07-01	8055269	sa6	expose	-1	-1	-1
Elife	2021-07-01	8116051	introduction	expose	9288	1117	0
Elife	2021-07-01	8116051	results	expose	44299	5567	0
Elife	2021-07-01	8116051	discussion	expose	14109	1856	0
Elife	2021-07-01	8116051	methods	expose	19287	2468	0
Elife	2021-07-01	8116051	sa1	expose	7460	1129	0
Elife	2021-07-01	8116051	sa2	expose	12227	1864	0
Elife	2021-07-01	8116051	sa3	expose	-1	-1	-1
Elife	2021-07-01	8116051	sa4	expose	-1	-1	-1
Elife	2021-07-01	8116051	sa5	expose	-1	-1	-1
Elife	2021-07-01	8116051	sa6	expose	-1	-1	-1
Elife	2021-07-01	8116049	introduction	expose	7948	969	0
Elife	2021-07-01	8116049	results	expose	80524	9079	0
Elife	2021-07-01	8116049	discussion	expose	7832	980	0
Elife	2021-07-01	8116049	methods	expose	21097	2389	0
Elife	2021-07-01	8116049	sa1	expose	11800	1835	0
Elife	2021-07-01	8116049	sa2	expose	12818	1969	0
Elife	2021-07-01	8116049	sa3	expose	-1	-1	-1
Elife	2021-07-01	8116049	sa4	expose	-1	-1	-1
Elife	2021-07-01	8116049	sa5	expose	-1	-1	-1
Elife	2021-07-01	8116049	sa6	expose	-1	-1	-1
Elife	2021-07-01	8087448	introduction	expose	5642	687	0
Elife	2021-07-01	8087448	results	expose	55479	6882	0
Elife	2021-07-01	8087448	discussion	expose	28076	2326	1
Elife	2021-07-01	8087448	methods	expose	31530	4741	0
Elife	2021-07-01	8087448	sa1	expose	18834	2981	0
Elife	2021-07-01	8087448	sa2	expose	24949	3825	0
Elife	2021-07-01	8087448	sa3	expose	-1	-1	-1
Elife	2021-07-01	8087448	sa4	expose	-1	-1	-1
Elife	2021-07-01	8087448	sa5	expose	-1	-1	-1
Elife	2021-07-01	8087448	sa6	expose	-1	-1	-1
Elife	2021-07-01	8169103	introduction	expose	7442	997	0
Elife	2021-07-01	8169103	results	expose	13139	1636	0
Elife	2021-07-01	8169103	discussion	expose	16000	2121	1
Elife	2021-07-01	8169103	methods	expose	14115	1928	0
Elife	2021-07-01	8169103	sa1	expose	6220	878	0
Elife	2021-07-01	8169103	sa2	expose	22800	3320	0
Elife	2021-07-01	8169103	sa3	expose	-1	-1	-1
Elife	2021-07-01	8169103	sa4	expose	-1	-1	-1
Elife	2021-07-01	8169103	sa5	expose	-1	-1	-1
Elife	2021-07-01	8169103	sa6	expose	-1	-1	-1
Elife	2021-07-01	8154032	introduction	expose	6280	805	0
Elife	2021-07-01	8154032	results	expose	45402	5060	0
Elife	2021-07-01	8154032	discussion	expose	11001	1387	0
Elife	2021-07-01	8154032	methods	expose	23305	3071	0
Elife	2021-07-01	8154032	sa1	expose	6829	1027	0
Elife	2021-07-01	8154032	sa2	expose	11418	1589	0
Elife	2021-07-01	8154032	sa3	expose	-1	-1	-1
Elife	2021-07-01	8154032	sa4	expose	-1	-1	-1
Elife	2021-07-01	8154032	sa5	expose	-1	-1	-1
Elife	2021-07-01	8154032	sa6	expose	-1	-1	-1
Elife	2021-07-01	8139857	introduction	expose	7930	999	0
Elife	2021-07-01	8139857	results	expose	46296	5591	0
Elife	2021-07-01	8139857	discussion	expose	9656	1253	0
Elife	2021-07-01	8139857	methods	expose	43167	3550	0
Elife	2021-07-01	8139857	sa1	expose	10679	1688	0
Elife	2021-07-01	8139857	sa2	expose	14405	2221	0
Elife	2021-07-01	8139857	sa3	expose	-1	-1	-1
Elife	2021-07-01	8139857	sa4	expose	-1	-1	-1
Elife	2021-07-01	8139857	sa5	expose	-1	-1	-1
Elife	2021-07-01	8139857	sa6	expose	-1	-1	-1
Elife	2021-07-01	8062135	introduction	expose	9734	1164	0
Elife	2021-07-01	8062135	results	expose	103001	10627	1
Elife	2021-07-01	8062135	discussion	expose	17780	2155	0
Elife	2021-07-01	8062135	methods	expose	27956	3680	2
Elife	2021-07-01	8062135	sa1	expose	16333	2346	0
Elife	2021-07-01	8062135	sa2	expose	29152	4113	0
Elife	2021-07-01	8062135	sa3	expose	-1	-1	-1
Elife	2021-07-01	8062135	sa4	expose	-1	-1	-1
Elife	2021-07-01	8062135	sa5	expose	-1	-1	-1
Elife	2021-07-01	8062135	sa6	expose	-1	-1	-1
Elife	2021-07-01	8169108	introduction	expose	9624	1214	0
Elife	2021-07-01	8169108	results	expose	41058	5215	0
Elife	2021-07-01	8169108	discussion	expose	11729	1686	0
Elife	2021-07-01	8169108	methods	expose	32525	3218	0
Elife	2021-07-01	8169108	sa1	expose	11956	1802	0
Elife	2021-07-01	8169108	sa2	expose	29176	4472	0
Elife	2021-07-01	8169108	sa3	expose	-1	-1	-1
Elife	2021-07-01	8169108	sa4	expose	-1	-1	-1
Elife	2021-07-01	8169108	sa5	expose	-1	-1	-1
Elife	2021-07-01	8169108	sa6	expose	-1	-1	-1
Elife	2021-07-01	8084527	introduction	expose	6480	813	0
Elife	2021-07-01	8084527	results	expose	51961	6314	3
Elife	2021-07-01	8084527	discussion	expose	9266	1188	0
Elife	2021-07-01	8084527	methods	expose	43293	4790	0
Elife	2021-07-01	8084527	sa1	expose	12808	2042	0
Elife	2021-07-01	8084527	sa2	expose	26944	4076	0
Elife	2021-07-01	8084527	sa3	expose	-1	-1	-1
Elife	2021-07-01	8084527	sa4	expose	-1	-1	-1
Elife	2021-07-01	8084527	sa5	expose	-1	-1	-1
Elife	2021-07-01	8084527	sa6	expose	-1	-1	-1
Elife	2021-07-01	8104958	introduction	expose	4002	519	0
Elife	2021-07-01	8104958	results	expose	26434	3406	0
Elife	2021-07-01	8104958	discussion	expose	9173	1260	0
Elife	2021-07-01	8104958	methods	expose	39291	2312	0
Elife	2021-07-01	8104958	sa1	expose	30351	4808	0
Elife	2021-07-01	8104958	sa2	expose	25207	3946	0
Elife	2021-07-01	8104958	sa3	expose	-1	-1	-1
Elife	2021-07-01	8104958	sa4	expose	-1	-1	-1
Elife	2021-07-01	8104958	sa5	expose	-1	-1	-1
Elife	2021-07-01	8104958	sa6	expose	-1	-1	-1
Elife	2021-07-01	8079145	introduction	expose	5618	657	1
Elife	2021-07-01	8079145	results	expose	49723	5337	1
Elife	2021-07-01	8079145	discussion	expose	10339	1309	0
Elife	2021-07-01	8079145	methods	expose	29463	3494	1
Elife	2021-07-01	8079145	sa1	expose	7305	1060	0
Elife	2021-07-01	8079145	sa2	expose	10318	1471	0
Elife	2021-07-01	8079145	sa3	expose	-1	-1	-1
Elife	2021-07-01	8079145	sa4	expose	-1	-1	-1
Elife	2021-07-01	8079145	sa5	expose	-1	-1	-1
Elife	2021-07-01	8079145	sa6	expose	-1	-1	-1
Elife	2021-07-01	8051954	introduction	expose	6700	888	0
Elife	2021-07-01	8051954	results	expose	53558	6662	0
Elife	2021-07-01	8051954	discussion	expose	14231	2029	1
Elife	2021-07-01	8051954	methods	expose	10610	1397	0
Elife	2021-07-01	8051954	sa1	expose	9063	1382	0
Elife	2021-07-01	8051954	sa2	expose	22772	3454	0
Elife	2021-07-01	8051954	sa3	expose	-1	-1	-1
Elife	2021-07-01	8051954	sa4	expose	-1	-1	-1
Elife	2021-07-01	8051954	sa5	expose	-1	-1	-1
Elife	2021-07-01	8051954	sa6	expose	-1	-1	-1
Elife	2021-07-01	8102066	introduction	expose	10407	1290	0
Elife	2021-07-01	8102066	results	expose	108840	12651	0
Elife	2021-07-01	8102066	discussion	expose	13404	1773	0
Elife	2021-07-01	8102066	methods	expose	29706	3086	0
Elife	2021-07-01	8102066	sa1	expose	16613	2477	0
Elife	2021-07-01	8102066	sa2	expose	12913	1727	0
Elife	2021-07-01	8102066	sa3	expose	-1	-1	-1
Elife	2021-07-01	8102066	sa4	expose	-1	-1	-1
Elife	2021-07-01	8102066	sa5	expose	-1	-1	-1
Elife	2021-07-01	8102066	sa6	expose	-1	-1	-1
Elife	2021-07-01	8051943	introduction	expose	-1	-1	-1
Elife	2021-07-01	8051943	results	expose	-1	-1	-1
Elife	2021-07-01	8051943	discussion	expose	-1	-1	-1
Elife	2021-07-01	8051943	methods	expose	-1	-1	-1
Elife	2021-07-01	8051943	sa1	expose	-1	-1	-1
Elife	2021-07-01	8051943	sa2	expose	-1	-1	-1
Elife	2021-07-01	8051943	sa3	expose	-1	-1	-1
Elife	2021-07-01	8051943	sa4	expose	-1	-1	-1
Elife	2021-07-01	8051943	sa5	expose	-1	-1	-1
Elife	2021-07-01	8051943	sa6	expose	-1	-1	-1
Elife	2021-07-01	8118655	introduction	expose	5294	676	0
Elife	2021-07-01	8118655	results	expose	53561	6228	0
Elife	2021-07-01	8118655	discussion	expose	8617	1135	0
Elife	2021-07-01	8118655	methods	expose	26957	3335	0
Elife	2021-07-01	8118655	sa1	expose	9556	1447	0
Elife	2021-07-01	8118655	sa2	expose	25306	3628	0
Elife	2021-07-01	8118655	sa3	expose	-1	-1	-1
Elife	2021-07-01	8118655	sa4	expose	-1	-1	-1
Elife	2021-07-01	8118655	sa5	expose	-1	-1	-1
Elife	2021-07-01	8118655	sa6	expose	-1	-1	-1
Elife	2021-07-01	8057816	introduction	expose	5217	605	0
Elife	2021-07-01	8057816	results	expose	39671	5037	1
Elife	2021-07-01	8057816	discussion	expose	10781	1345	0
Elife	2021-07-01	8057816	methods	expose	27992	3889	0
Elife	2021-07-01	8057816	sa1	expose	6178	892	0
Elife	2021-07-01	8057816	sa2	expose	23368	3051	0
Elife	2021-07-01	8057816	sa3	expose	-1	-1	-1
Elife	2021-07-01	8057816	sa4	expose	-1	-1	-1
Elife	2021-07-01	8057816	sa5	expose	-1	-1	-1
Elife	2021-07-01	8057816	sa6	expose	-1	-1	-1
Elife	2021-07-01	8118652	introduction	expose	4168	575	0
Elife	2021-07-01	8118652	results	expose	11036	1220	0
Elife	2021-07-01	8118652	discussion	expose	6518	901	0
Elife	2021-07-01	8118652	methods	expose	7831	665	0
Elife	2021-07-01	8118652	sa1	expose	4499	637	0
Elife	2021-07-01	8118652	sa2	expose	12721	1788	0
Elife	2021-07-01	8118652	sa3	expose	-1	-1	-1
Elife	2021-07-01	8118652	sa4	expose	-1	-1	-1
Elife	2021-07-01	8118652	sa5	expose	-1	-1	-1
Elife	2021-07-01	8118652	sa6	expose	-1	-1	-1
Elife	2021-07-01	8128441	introduction	expose	9821	1207	0
Elife	2021-07-01	8128441	results	expose	43449	5097	0
Elife	2021-07-01	8128441	discussion	expose	19021	2409	0
Elife	2021-07-01	8128441	methods	expose	26018	3509	0
Elife	2021-07-01	8128441	sa1	expose	5977	841	0
Elife	2021-07-01	8128441	sa2	expose	7713	1072	0
Elife	2021-07-01	8128441	sa3	expose	-1	-1	-1
Elife	2021-07-01	8128441	sa4	expose	-1	-1	-1
Elife	2021-07-01	8128441	sa5	expose	-1	-1	-1
Elife	2021-07-01	8128441	sa6	expose	-1	-1	-1
Elife	2021-07-01	8079150	introduction	expose	5340	646	0
Elife	2021-07-01	8079150	results	expose	44097	5223	0
Elife	2021-07-01	8079150	discussion	expose	10178	1275	0
Elife	2021-07-01	8079150	methods	expose	50181	4216	0
Elife	2021-07-01	8079150	sa1	expose	12492	1920	0
Elife	2021-07-01	8079150	sa2	expose	25392	3549	0
Elife	2021-07-01	8079150	sa3	expose	-1	-1	-1
Elife	2021-07-01	8079150	sa4	expose	-1	-1	-1
Elife	2021-07-01	8079150	sa5	expose	-1	-1	-1
Elife	2021-07-01	8079150	sa6	expose	-1	-1	-1
Elife	2021-07-01	8104964	introduction	expose	4508	584	0
Elife	2021-07-01	8104964	results	expose	55051	6785	0
Elife	2021-07-01	8104964	discussion	expose	7420	990	0
Elife	2021-07-01	8104964	methods	expose	68125	8083	0
Elife	2021-07-01	8104964	sa1	expose	6114	937	0
Elife	2021-07-01	8104964	sa2	expose	12967	1956	0
Elife	2021-07-01	8104964	sa3	expose	-1	-1	-1
Elife	2021-07-01	8104964	sa4	expose	-1	-1	-1
Elife	2021-07-01	8104964	sa5	expose	-1	-1	-1
Elife	2021-07-01	8104964	sa6	expose	-1	-1	-1
Elife	2021-07-01	8099424	introduction	expose	2942	357	0
Elife	2021-07-01	8099424	results	expose	34483	3820	1
Elife	2021-07-01	8099424	discussion	expose	11667	1493	0
Elife	2021-07-01	8099424	methods	expose	18424	2469	0
Elife	2021-07-01	8099424	sa1	expose	6930	994	0
Elife	2021-07-01	8099424	sa2	expose	8539	1275	0
Elife	2021-07-01	8099424	sa3	expose	-1	-1	-1
Elife	2021-07-01	8099424	sa4	expose	-1	-1	-1
Elife	2021-07-01	8099424	sa5	expose	-1	-1	-1
Elife	2021-07-01	8099424	sa6	expose	-1	-1	-1
Elife	2021-07-01	8104965	introduction	expose	4839	643	0
Elife	2021-07-01	8104965	results	expose	53995	6847	6
Elife	2021-07-01	8104965	discussion	expose	40797	4019	1
Elife	2021-07-01	8104965	methods	expose	-1	-1	-1
Elife	2021-07-01	8104965	sa1	expose	7821	1183	0
Elife	2021-07-01	8104965	sa2	expose	21485	3164	0
Elife	2021-07-01	8104965	sa3	expose	-1	-1	-1
Elife	2021-07-01	8104965	sa4	expose	-1	-1	-1
Elife	2021-07-01	8104965	sa5	expose	-1	-1	-1
Elife	2021-07-01	8104965	sa6	expose	-1	-1	-1
Elife	2021-07-01	8128438	introduction	expose	78815	4417	0
Elife	2021-07-01	8128438	results	expose	11874	1691	0
Elife	2021-07-01	8128438	discussion	expose	21532	2532	0
Elife	2021-07-01	8128438	methods	expose	23445	3107	0
Elife	2021-07-01	8128438	sa1	expose	9168	1348	0
Elife	2021-07-01	8128438	sa2	expose	14955	2195	0
Elife	2021-07-01	8128438	sa3	expose	-1	-1	-1
Elife	2021-07-01	8128438	sa4	expose	-1	-1	-1
Elife	2021-07-01	8128438	sa5	expose	-1	-1	-1
Elife	2021-07-01	8128438	sa6	expose	-1	-1	-1
Elife	2021-07-01	8087441	introduction	expose	-1	-1	-1
Elife	2021-07-01	8087441	results	expose	-1	-1	-1
Elife	2021-07-01	8087441	discussion	expose	-1	-1	-1
Elife	2021-07-01	8087441	methods	expose	-1	-1	-1
Elife	2021-07-01	8087441	sa1	expose	-1	-1	-1
Elife	2021-07-01	8087441	sa2	expose	-1	-1	-1
Elife	2021-07-01	8087441	sa3	expose	-1	-1	-1
Elife	2021-07-01	8087441	sa4	expose	-1	-1	-1
Elife	2021-07-01	8087441	sa5	expose	-1	-1	-1
Elife	2021-07-01	8087441	sa6	expose	-1	-1	-1
Elife	2021-07-01	8131102	introduction	expose	5119	591	0
Elife	2021-07-01	8131102	results	expose	88229	9696	0
Elife	2021-07-01	8131102	discussion	expose	15736	1812	0
Elife	2021-07-01	8131102	methods	expose	24200	2643	0
Elife	2021-07-01	8131102	sa1	expose	10574	1495	0
Elife	2021-07-01	8131102	sa2	expose	34799	4940	0
Elife	2021-07-01	8131102	sa3	expose	-1	-1	-1
Elife	2021-07-01	8131102	sa4	expose	-1	-1	-1
Elife	2021-07-01	8131102	sa5	expose	-1	-1	-1
Elife	2021-07-01	8131102	sa6	expose	-1	-1	-1
Elife	2021-07-01	8104966	introduction	expose	7541	855	0
Elife	2021-07-01	8104966	results	expose	74950	8741	0
Elife	2021-07-01	8104966	discussion	expose	14760	1731	0
Elife	2021-07-01	8104966	methods	expose	125628	12726	0
Elife	2021-07-01	8104966	sa1	expose	11532	1751	0
Elife	2021-07-01	8104966	sa2	expose	36941	5373	0
Elife	2021-07-01	8104966	sa3	expose	-1	-1	-1
Elife	2021-07-01	8104966	sa4	expose	-1	-1	-1
Elife	2021-07-01	8104966	sa5	expose	-1	-1	-1
Elife	2021-07-01	8104966	sa6	expose	-1	-1	-1
Elife	2021-07-01	8075576	introduction	expose	-1	-1	-1
Elife	2021-07-01	8075576	results	expose	-1	-1	-1
Elife	2021-07-01	8075576	discussion	expose	-1	-1	-1
Elife	2021-07-01	8075576	methods	expose	-1	-1	-1
Elife	2021-07-01	8075576	sa1	expose	-1	-1	-1
Elife	2021-07-01	8075576	sa2	expose	-1	-1	-1
Elife	2021-07-01	8075576	sa3	expose	-1	-1	-1
Elife	2021-07-01	8075576	sa4	expose	-1	-1	-1
Elife	2021-07-01	8075576	sa5	expose	-1	-1	-1
Elife	2021-07-01	8075576	sa6	expose	-1	-1	-1
Elife	2021-07-01	8121545	introduction	expose	13517	1855	0
Elife	2021-07-01	8121545	results	expose	78769	8622	0
Elife	2021-07-01	8121545	discussion	expose	13609	1714	0
Elife	2021-07-01	8121545	methods	expose	43629	2917	0
Elife	2021-07-01	8121545	sa1	expose	13361	2023	0
Elife	2021-07-01	8121545	sa2	expose	31456	4733	0
Elife	2021-07-01	8121545	sa3	expose	-1	-1	-1
Elife	2021-07-01	8121545	sa4	expose	-1	-1	-1
Elife	2021-07-01	8121545	sa5	expose	-1	-1	-1
Elife	2021-07-01	8121545	sa6	expose	-1	-1	-1
Elife	2021-07-01	8102065	introduction	expose	11090	1361	4
Elife	2021-07-01	8102065	results	expose	50414	5882	32
Elife	2021-07-01	8102065	discussion	expose	13274	1685	5
Elife	2021-07-01	8102065	methods	expose	29041	3872	4
Elife	2021-07-01	8102065	sa1	expose	983	118	0
Elife	2021-07-01	8102065	sa2	expose	64828	9622	10
Elife	2021-07-01	8102065	sa3	expose	-1	-1	-1
Elife	2021-07-01	8102065	sa4	expose	-1	-1	-1
Elife	2021-07-01	8102065	sa5	expose	-1	-1	-1
Elife	2021-07-01	8102065	sa6	expose	-1	-1	-1
Elife	2021-07-01	8087444	introduction	expose	7182	887	0
Elife	2021-07-01	8087444	results	expose	38429	3930	0
Elife	2021-07-01	8087444	discussion	expose	41002	4510	1
Elife	2021-07-01	8087444	methods	expose	12043	1561	0
Elife	2021-07-01	8087444	sa1	expose	10182	1461	0
Elife	2021-07-01	8087444	sa2	expose	11099	1596	0
Elife	2021-07-01	8087444	sa3	expose	-1	-1	-1
Elife	2021-07-01	8087444	sa4	expose	-1	-1	-1
Elife	2021-07-01	8087444	sa5	expose	-1	-1	-1
Elife	2021-07-01	8087444	sa6	expose	-1	-1	-1
Elife	2021-07-01	8121548	introduction	expose	12233	1547	1
Elife	2021-07-01	8121548	results	expose	48265	6018	0
Elife	2021-07-01	8121548	discussion	expose	9973	1400	0
Elife	2021-07-01	8121548	methods	expose	40866	5240	1
Elife	2021-07-01	8121548	sa1	expose	18079	2670	0
Elife	2021-07-01	8121548	sa2	expose	43086	6468	1
Elife	2021-07-01	8121548	sa3	expose	-1	-1	-1
Elife	2021-07-01	8121548	sa4	expose	-1	-1	-1
Elife	2021-07-01	8121548	sa5	expose	-1	-1	-1
Elife	2021-07-01	8121548	sa6	expose	-1	-1	-1
Elife	2021-07-01	8064760	introduction	expose	7812	966	0
Elife	2021-07-01	8064760	results	expose	84250	10810	0
Elife	2021-07-01	8064760	discussion	expose	31209	3158	0
Elife	2021-07-01	8064760	methods	expose	-1	-1	-1
Elife	2021-07-01	8064760	sa1	expose	17322	2600	0
Elife	2021-07-01	8064760	sa2	expose	20833	3006	0
Elife	2021-07-01	8064760	sa3	expose	-1	-1	-1
Elife	2021-07-01	8064760	sa4	expose	-1	-1	-1
Elife	2021-07-01	8064760	sa5	expose	-1	-1	-1
Elife	2021-07-01	8064760	sa6	expose	-1	-1	-1
Elife	2021-07-01	8116057	introduction	expose	9165	1148	0
Elife	2021-07-01	8116057	results	expose	93542	9758	0
Elife	2021-07-01	8116057	discussion	expose	18129	2357	0
Elife	2021-07-01	8116057	methods	expose	38029	4307	0
Elife	2021-07-01	8116057	sa1	expose	25973	3944	0
Elife	2021-07-01	8116057	sa2	expose	56766	8028	0
Elife	2021-07-01	8116057	sa3	expose	-1	-1	-1
Elife	2021-07-01	8116057	sa4	expose	-1	-1	-1
Elife	2021-07-01	8116057	sa5	expose	-1	-1	-1
Elife	2021-07-01	8116057	sa6	expose	-1	-1	-1
Elife	2021-07-01	8143791	introduction	expose	7661	1015	0
