journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8043740	results	skip	-1	-1	-1
Elife	2021-07-01	8043740	discussion	skip	-1	-1	-1
Elife	2021-07-01	8043740	methods	skip	-1	-1	-1
Elife	2021-07-01	8043740	sa1	skip	-1	-1	-1
Elife	2021-07-01	8043740	sa2	skip	-1	-1	-1
Elife	2021-07-01	8043740	sa3	skip	-1	-1	-1
Elife	2021-07-01	8043740	sa4	skip	-1	-1	-1
Elife	2021-07-01	8043740	sa5	skip	-1	-1	-1
Elife	2021-07-01	8043740	sa6	skip	-1	-1	-1
Elife	2021-07-01	8060035	introduction	skip	6850	897	0
Elife	2021-07-01	8060035	results	skip	60005	7336	0
Elife	2021-07-01	8060035	discussion	skip	15569	2043	0
Elife	2021-07-01	8060035	methods	skip	48959	5296	0
Elife	2021-07-01	8060035	sa1	skip	20376	3029	0
Elife	2021-07-01	8060035	sa2	skip	27259	4054	0
Elife	2021-07-01	8060035	sa3	skip	-1	-1	-1
Elife	2021-07-01	8060035	sa4	skip	-1	-1	-1
Elife	2021-07-01	8060035	sa5	skip	-1	-1	-1
Elife	2021-07-01	8060035	sa6	skip	-1	-1	-1
Elife	2021-07-01	8143789	introduction	skip	8170	885	0
Elife	2021-07-01	8143789	results	skip	14482	1906	0
Elife	2021-07-01	8143789	discussion	skip	3934	532	0
Elife	2021-07-01	8143789	methods	skip	6391	699	0
Elife	2021-07-01	8143789	sa1	skip	8110	1151	0
Elife	2021-07-01	8143789	sa2	skip	10804	1461	0
Elife	2021-07-01	8143789	sa3	skip	-1	-1	-1
Elife	2021-07-01	8143789	sa4	skip	-1	-1	-1
Elife	2021-07-01	8143789	sa5	skip	-1	-1	-1
Elife	2021-07-01	8143789	sa6	skip	-1	-1	-1
Elife	2021-07-01	8043746	introduction	skip	8521	1059	0
Elife	2021-07-01	8043746	results	skip	36041	4771	0
Elife	2021-07-01	8043746	discussion	skip	11915	1691	0
Elife	2021-07-01	8043746	methods	skip	17185	2372	0
Elife	2021-07-01	8043746	sa1	skip	27824	4360	2
Elife	2021-07-01	8043746	sa2	skip	33047	5064	1
Elife	2021-07-01	8043746	sa3	skip	-1	-1	-1
Elife	2021-07-01	8043746	sa4	skip	-1	-1	-1
Elife	2021-07-01	8043746	sa5	skip	-1	-1	-1
Elife	2021-07-01	8043746	sa6	skip	-1	-1	-1
Elife	2021-07-01	8104957	introduction	skip	4723	608	0
Elife	2021-07-01	8104957	results	skip	28378	3682	0
Elife	2021-07-01	8104957	discussion	skip	4674	555	0
Elife	2021-07-01	8104957	methods	skip	11291	1533	1
Elife	2021-07-01	8104957	sa1	skip	13243	2041	0
Elife	2021-07-01	8104957	sa2	skip	16592	2528	0
Elife	2021-07-01	8104957	sa3	skip	-1	-1	-1
Elife	2021-07-01	8104957	sa4	skip	-1	-1	-1
Elife	2021-07-01	8104957	sa5	skip	-1	-1	-1
Elife	2021-07-01	8104957	sa6	skip	-1	-1	-1
Elife	2021-07-01	8075580	introduction	skip	14050	1731	0
Elife	2021-07-01	8075580	results	skip	38408	4546	0
Elife	2021-07-01	8075580	discussion	skip	8801	1207	0
Elife	2021-07-01	8075580	methods	skip	11604	1395	0
Elife	2021-07-01	8075580	sa1	skip	23548	3562	0
Elife	2021-07-01	8075580	sa2	skip	24950	3603	0
Elife	2021-07-01	8075580	sa3	skip	-1	-1	-1
Elife	2021-07-01	8075580	sa4	skip	-1	-1	-1
Elife	2021-07-01	8075580	sa5	skip	-1	-1	-1
Elife	2021-07-01	8075580	sa6	skip	-1	-1	-1
Elife	2021-07-01	8079144	introduction	skip	10178	1244	0
Elife	2021-07-01	8079144	results	skip	57314	6454	0
Elife	2021-07-01	8079144	discussion	skip	8945	1201	0
Elife	2021-07-01	8079144	methods	skip	37844	3858	0
Elife	2021-07-01	8079144	sa1	skip	3359	450	0
Elife	2021-07-01	8079144	sa2	skip	1506	215	0
Elife	2021-07-01	8079144	sa3	skip	-1	-1	-1
Elife	2021-07-01	8079144	sa4	skip	-1	-1	-1
Elife	2021-07-01	8079144	sa5	skip	-1	-1	-1
Elife	2021-07-01	8079144	sa6	skip	-1	-1	-1
Elife	2021-07-01	8118657	introduction	skip	7625	889	0
Elife	2021-07-01	8118657	results	skip	60894	7037	0
Elife	2021-07-01	8118657	discussion	skip	30507	3368	0
Elife	2021-07-01	8118657	methods	skip	60857	7327	0
Elife	2021-07-01	8118657	sa1	skip	14202	2165	0
Elife	2021-07-01	8118657	sa2	skip	42861	6246	0
Elife	2021-07-01	8118657	sa3	skip	-1	-1	-1
Elife	2021-07-01	8118657	sa4	skip	-1	-1	-1
Elife	2021-07-01	8118657	sa5	skip	-1	-1	-1
Elife	2021-07-01	8118657	sa6	skip	-1	-1	-1
Elife	2021-07-01	8060030	introduction	skip	7606	913	0
Elife	2021-07-01	8060030	results	skip	42292	4801	0
Elife	2021-07-01	8060030	discussion	skip	19959	2547	0
Elife	2021-07-01	8060030	methods	skip	22131	2718	0
Elife	2021-07-01	8060030	sa1	skip	784	96	0
Elife	2021-07-01	8060030	sa2	skip	54313	7413	0
Elife	2021-07-01	8060030	sa3	skip	-1	-1	-1
Elife	2021-07-01	8060030	sa4	skip	-1	-1	-1
Elife	2021-07-01	8060030	sa5	skip	-1	-1	-1
Elife	2021-07-01	8060030	sa6	skip	-1	-1	-1
Elife	2021-07-01	8099423	introduction	skip	4310	561	0
Elife	2021-07-01	8099423	results	skip	54219	7041	0
Elife	2021-07-01	8099423	discussion	skip	11645	1607	0
Elife	2021-07-01	8099423	methods	skip	24234	2997	0
Elife	2021-07-01	8099423	sa1	skip	10512	1568	0
Elife	2021-07-01	8099423	sa2	skip	29461	4232	0
Elife	2021-07-01	8099423	sa3	skip	-1	-1	-1
Elife	2021-07-01	8099423	sa4	skip	-1	-1	-1
Elife	2021-07-01	8099423	sa5	skip	-1	-1	-1
Elife	2021-07-01	8099423	sa6	skip	-1	-1	-1
Elife	2021-07-01	8175084	introduction	skip	5090	646	0
Elife	2021-07-01	8175084	results	skip	134363	6414	0
Elife	2021-07-01	8175084	discussion	skip	17258	2189	0
Elife	2021-07-01	8175084	methods	skip	93074	2529	0
Elife	2021-07-01	8175084	sa1	skip	10517	1576	0
Elife	2021-07-01	8175084	sa2	skip	34380	5163	0
Elife	2021-07-01	8175084	sa3	skip	-1	-1	-1
Elife	2021-07-01	8175084	sa4	skip	-1	-1	-1
Elife	2021-07-01	8175084	sa5	skip	-1	-1	-1
Elife	2021-07-01	8175084	sa6	skip	-1	-1	-1
Elife	2021-07-01	8055269	introduction	skip	5162	581	0
Elife	2021-07-01	8055269	results	skip	15762	1613	0
Elife	2021-07-01	8055269	discussion	skip	21772	2221	0
Elife	2021-07-01	8055269	methods	skip	-1	-1	-1
Elife	2021-07-01	8055269	sa1	skip	7609	1114	0
Elife	2021-07-01	8055269	sa2	skip	4473	678	0
Elife	2021-07-01	8055269	sa3	skip	-1	-1	-1
Elife	2021-07-01	8055269	sa4	skip	-1	-1	-1
Elife	2021-07-01	8055269	sa5	skip	-1	-1	-1
Elife	2021-07-01	8055269	sa6	skip	-1	-1	-1
Elife	2021-07-01	8116051	introduction	skip	9288	1117	0
Elife	2021-07-01	8116051	results	skip	44299	5567	0
Elife	2021-07-01	8116051	discussion	skip	14109	1856	0
Elife	2021-07-01	8116051	methods	skip	19287	2468	0
Elife	2021-07-01	8116051	sa1	skip	7460	1129	0
Elife	2021-07-01	8116051	sa2	skip	12227	1864	0
Elife	2021-07-01	8116051	sa3	skip	-1	-1	-1
Elife	2021-07-01	8116051	sa4	skip	-1	-1	-1
Elife	2021-07-01	8116051	sa5	skip	-1	-1	-1
Elife	2021-07-01	8116051	sa6	skip	-1	-1	-1
Elife	2021-07-01	8116049	introduction	skip	7948	969	0
Elife	2021-07-01	8116049	results	skip	80524	9079	0
Elife	2021-07-01	8116049	discussion	skip	7832	980	0
Elife	2021-07-01	8116049	methods	skip	21097	2389	0
Elife	2021-07-01	8116049	sa1	skip	11800	1835	0
Elife	2021-07-01	8116049	sa2	skip	12818	1969	0
Elife	2021-07-01	8116049	sa3	skip	-1	-1	-1
Elife	2021-07-01	8116049	sa4	skip	-1	-1	-1
Elife	2021-07-01	8116049	sa5	skip	-1	-1	-1
Elife	2021-07-01	8116049	sa6	skip	-1	-1	-1
Elife	2021-07-01	8087448	introduction	skip	5642	687	0
Elife	2021-07-01	8087448	results	skip	55479	6882	0
Elife	2021-07-01	8087448	discussion	skip	28076	2326	0
Elife	2021-07-01	8087448	methods	skip	31530	4741	0
Elife	2021-07-01	8087448	sa1	skip	18834	2981	0
Elife	2021-07-01	8087448	sa2	skip	24949	3825	0
Elife	2021-07-01	8087448	sa3	skip	-1	-1	-1
Elife	2021-07-01	8087448	sa4	skip	-1	-1	-1
Elife	2021-07-01	8087448	sa5	skip	-1	-1	-1
Elife	2021-07-01	8087448	sa6	skip	-1	-1	-1
Elife	2021-07-01	8169103	introduction	skip	7442	997	0
Elife	2021-07-01	8169103	results	skip	13139	1636	0
Elife	2021-07-01	8169103	discussion	skip	16000	2121	0
Elife	2021-07-01	8169103	methods	skip	14115	1928	0
Elife	2021-07-01	8169103	sa1	skip	6220	878	0
Elife	2021-07-01	8169103	sa2	skip	22800	3320	0
Elife	2021-07-01	8169103	sa3	skip	-1	-1	-1
Elife	2021-07-01	8169103	sa4	skip	-1	-1	-1
Elife	2021-07-01	8169103	sa5	skip	-1	-1	-1
Elife	2021-07-01	8169103	sa6	skip	-1	-1	-1
Elife	2021-07-01	8154032	introduction	skip	6280	805	0
Elife	2021-07-01	8154032	results	skip	45402	5060	0
Elife	2021-07-01	8154032	discussion	skip	11001	1387	0
Elife	2021-07-01	8154032	methods	skip	23305	3071	0
Elife	2021-07-01	8154032	sa1	skip	6829	1027	0
Elife	2021-07-01	8154032	sa2	skip	11418	1589	0
Elife	2021-07-01	8154032	sa3	skip	-1	-1	-1
Elife	2021-07-01	8154032	sa4	skip	-1	-1	-1
Elife	2021-07-01	8154032	sa5	skip	-1	-1	-1
Elife	2021-07-01	8154032	sa6	skip	-1	-1	-1
Elife	2021-07-01	8139857	introduction	skip	7930	999	0
Elife	2021-07-01	8139857	results	skip	46296	5591	0
Elife	2021-07-01	8139857	discussion	skip	9656	1253	0
Elife	2021-07-01	8139857	methods	skip	43167	3550	0
Elife	2021-07-01	8139857	sa1	skip	10679	1688	0
Elife	2021-07-01	8139857	sa2	skip	14405	2221	0
Elife	2021-07-01	8139857	sa3	skip	-1	-1	-1
Elife	2021-07-01	8139857	sa4	skip	-1	-1	-1
Elife	2021-07-01	8139857	sa5	skip	-1	-1	-1
Elife	2021-07-01	8139857	sa6	skip	-1	-1	-1
Elife	2021-07-01	8062135	introduction	skip	9734	1164	0
Elife	2021-07-01	8062135	results	skip	103001	10627	0
Elife	2021-07-01	8062135	discussion	skip	17780	2155	0
Elife	2021-07-01	8062135	methods	skip	27956	3680	0
Elife	2021-07-01	8062135	sa1	skip	16333	2346	0
Elife	2021-07-01	8062135	sa2	skip	29152	4113	1
Elife	2021-07-01	8062135	sa3	skip	-1	-1	-1
Elife	2021-07-01	8062135	sa4	skip	-1	-1	-1
Elife	2021-07-01	8062135	sa5	skip	-1	-1	-1
Elife	2021-07-01	8062135	sa6	skip	-1	-1	-1
Elife	2021-07-01	8169108	introduction	skip	9624	1214	0
Elife	2021-07-01	8169108	results	skip	41058	5215	0
Elife	2021-07-01	8169108	discussion	skip	11729	1686	0
Elife	2021-07-01	8169108	methods	skip	32525	3218	0
Elife	2021-07-01	8169108	sa1	skip	11956	1802	0
Elife	2021-07-01	8169108	sa2	skip	29176	4472	0
Elife	2021-07-01	8169108	sa3	skip	-1	-1	-1
Elife	2021-07-01	8169108	sa4	skip	-1	-1	-1
Elife	2021-07-01	8169108	sa5	skip	-1	-1	-1
Elife	2021-07-01	8169108	sa6	skip	-1	-1	-1
Elife	2021-07-01	8084527	introduction	skip	6480	813	0
Elife	2021-07-01	8084527	results	skip	51961	6314	0
Elife	2021-07-01	8084527	discussion	skip	9266	1188	0
Elife	2021-07-01	8084527	methods	skip	43293	4790	0
Elife	2021-07-01	8084527	sa1	skip	12808	2042	0
Elife	2021-07-01	8084527	sa2	skip	26944	4076	0
Elife	2021-07-01	8084527	sa3	skip	-1	-1	-1
Elife	2021-07-01	8084527	sa4	skip	-1	-1	-1
Elife	2021-07-01	8084527	sa5	skip	-1	-1	-1
Elife	2021-07-01	8084527	sa6	skip	-1	-1	-1
Elife	2021-07-01	8104958	introduction	skip	4002	519	0
Elife	2021-07-01	8104958	results	skip	26434	3406	0
Elife	2021-07-01	8104958	discussion	skip	9173	1260	0
Elife	2021-07-01	8104958	methods	skip	39291	2312	0
Elife	2021-07-01	8104958	sa1	skip	30351	4808	0
Elife	2021-07-01	8104958	sa2	skip	25207	3946	0
Elife	2021-07-01	8104958	sa3	skip	-1	-1	-1
Elife	2021-07-01	8104958	sa4	skip	-1	-1	-1
Elife	2021-07-01	8104958	sa5	skip	-1	-1	-1
Elife	2021-07-01	8104958	sa6	skip	-1	-1	-1
Elife	2021-07-01	8079145	introduction	skip	5618	657	0
Elife	2021-07-01	8079145	results	skip	49723	5337	0
Elife	2021-07-01	8079145	discussion	skip	10339	1309	0
Elife	2021-07-01	8079145	methods	skip	29463	3494	0
Elife	2021-07-01	8079145	sa1	skip	7305	1060	0
Elife	2021-07-01	8079145	sa2	skip	10318	1471	0
Elife	2021-07-01	8079145	sa3	skip	-1	-1	-1
Elife	2021-07-01	8079145	sa4	skip	-1	-1	-1
Elife	2021-07-01	8079145	sa5	skip	-1	-1	-1
Elife	2021-07-01	8079145	sa6	skip	-1	-1	-1
Elife	2021-07-01	8051954	introduction	skip	6700	888	0
Elife	2021-07-01	8051954	results	skip	53558	6662	0
Elife	2021-07-01	8051954	discussion	skip	14231	2029	0
Elife	2021-07-01	8051954	methods	skip	10610	1397	0
Elife	2021-07-01	8051954	sa1	skip	9063	1382	0
Elife	2021-07-01	8051954	sa2	skip	22772	3454	0
Elife	2021-07-01	8051954	sa3	skip	-1	-1	-1
Elife	2021-07-01	8051954	sa4	skip	-1	-1	-1
Elife	2021-07-01	8051954	sa5	skip	-1	-1	-1
Elife	2021-07-01	8051954	sa6	skip	-1	-1	-1
Elife	2021-07-01	8102066	introduction	skip	10407	1290	0
Elife	2021-07-01	8102066	results	skip	108840	12651	0
Elife	2021-07-01	8102066	discussion	skip	13404	1773	0
Elife	2021-07-01	8102066	methods	skip	29706	3086	0
Elife	2021-07-01	8102066	sa1	skip	16613	2477	0
Elife	2021-07-01	8102066	sa2	skip	12913	1727	0
Elife	2021-07-01	8102066	sa3	skip	-1	-1	-1
Elife	2021-07-01	8102066	sa4	skip	-1	-1	-1
Elife	2021-07-01	8102066	sa5	skip	-1	-1	-1
Elife	2021-07-01	8102066	sa6	skip	-1	-1	-1
Elife	2021-07-01	8051943	introduction	skip	-1	-1	-1
Elife	2021-07-01	8051943	results	skip	-1	-1	-1
Elife	2021-07-01	8051943	discussion	skip	-1	-1	-1
Elife	2021-07-01	8051943	methods	skip	-1	-1	-1
Elife	2021-07-01	8051943	sa1	skip	-1	-1	-1
Elife	2021-07-01	8051943	sa2	skip	-1	-1	-1
Elife	2021-07-01	8051943	sa3	skip	-1	-1	-1
Elife	2021-07-01	8051943	sa4	skip	-1	-1	-1
Elife	2021-07-01	8051943	sa5	skip	-1	-1	-1
Elife	2021-07-01	8051943	sa6	skip	-1	-1	-1
Elife	2021-07-01	8118655	introduction	skip	5294	676	0
Elife	2021-07-01	8118655	results	skip	53561	6228	0
Elife	2021-07-01	8118655	discussion	skip	8617	1135	0
Elife	2021-07-01	8118655	methods	skip	26957	3335	0
Elife	2021-07-01	8118655	sa1	skip	9556	1447	0
Elife	2021-07-01	8118655	sa2	skip	25306	3628	0
Elife	2021-07-01	8118655	sa3	skip	-1	-1	-1
Elife	2021-07-01	8118655	sa4	skip	-1	-1	-1
Elife	2021-07-01	8118655	sa5	skip	-1	-1	-1
Elife	2021-07-01	8118655	sa6	skip	-1	-1	-1
Elife	2021-07-01	8057816	introduction	skip	5217	605	0
Elife	2021-07-01	8057816	results	skip	39671	5037	0
Elife	2021-07-01	8057816	discussion	skip	10781	1345	0
Elife	2021-07-01	8057816	methods	skip	27992	3889	0
Elife	2021-07-01	8057816	sa1	skip	6178	892	0
Elife	2021-07-01	8057816	sa2	skip	23368	3051	0
Elife	2021-07-01	8057816	sa3	skip	-1	-1	-1
Elife	2021-07-01	8057816	sa4	skip	-1	-1	-1
Elife	2021-07-01	8057816	sa5	skip	-1	-1	-1
Elife	2021-07-01	8057816	sa6	skip	-1	-1	-1
Elife	2021-07-01	8118652	introduction	skip	4168	575	0
Elife	2021-07-01	8118652	results	skip	11036	1220	0
Elife	2021-07-01	8118652	discussion	skip	6518	901	0
Elife	2021-07-01	8118652	methods	skip	7831	665	0
Elife	2021-07-01	8118652	sa1	skip	4499	637	0
Elife	2021-07-01	8118652	sa2	skip	12721	1788	0
Elife	2021-07-01	8118652	sa3	skip	-1	-1	-1
Elife	2021-07-01	8118652	sa4	skip	-1	-1	-1
Elife	2021-07-01	8118652	sa5	skip	-1	-1	-1
Elife	2021-07-01	8118652	sa6	skip	-1	-1	-1
Elife	2021-07-01	8128441	introduction	skip	9821	1207	0
Elife	2021-07-01	8128441	results	skip	43449	5097	0
Elife	2021-07-01	8128441	discussion	skip	19021	2409	0
Elife	2021-07-01	8128441	methods	skip	26018	3509	0
Elife	2021-07-01	8128441	sa1	skip	5977	841	0
Elife	2021-07-01	8128441	sa2	skip	7713	1072	0
Elife	2021-07-01	8128441	sa3	skip	-1	-1	-1
Elife	2021-07-01	8128441	sa4	skip	-1	-1	-1
Elife	2021-07-01	8128441	sa5	skip	-1	-1	-1
Elife	2021-07-01	8128441	sa6	skip	-1	-1	-1
Elife	2021-07-01	8079150	introduction	skip	5340	646	0
Elife	2021-07-01	8079150	results	skip	44097	5223	0
Elife	2021-07-01	8079150	discussion	skip	10178	1275	0
Elife	2021-07-01	8079150	methods	skip	50181	4216	0
Elife	2021-07-01	8079150	sa1	skip	12492	1920	0
Elife	2021-07-01	8079150	sa2	skip	25392	3549	0
Elife	2021-07-01	8079150	sa3	skip	-1	-1	-1
Elife	2021-07-01	8079150	sa4	skip	-1	-1	-1
Elife	2021-07-01	8079150	sa5	skip	-1	-1	-1
Elife	2021-07-01	8079150	sa6	skip	-1	-1	-1
Elife	2021-07-01	8104964	introduction	skip	4508	584	0
Elife	2021-07-01	8104964	results	skip	55051	6785	0
Elife	2021-07-01	8104964	discussion	skip	7420	990	0
Elife	2021-07-01	8104964	methods	skip	68125	8083	0
Elife	2021-07-01	8104964	sa1	skip	6114	937	0
Elife	2021-07-01	8104964	sa2	skip	12967	1956	0
Elife	2021-07-01	8104964	sa3	skip	-1	-1	-1
Elife	2021-07-01	8104964	sa4	skip	-1	-1	-1
Elife	2021-07-01	8104964	sa5	skip	-1	-1	-1
Elife	2021-07-01	8104964	sa6	skip	-1	-1	-1
Elife	2021-07-01	8099424	introduction	skip	2942	357	0
Elife	2021-07-01	8099424	results	skip	34483	3820	0
Elife	2021-07-01	8099424	discussion	skip	11667	1493	0
Elife	2021-07-01	8099424	methods	skip	18424	2469	0
Elife	2021-07-01	8099424	sa1	skip	6930	994	0
Elife	2021-07-01	8099424	sa2	skip	8539	1275	0
Elife	2021-07-01	8099424	sa3	skip	-1	-1	-1
Elife	2021-07-01	8099424	sa4	skip	-1	-1	-1
Elife	2021-07-01	8099424	sa5	skip	-1	-1	-1
Elife	2021-07-01	8099424	sa6	skip	-1	-1	-1
Elife	2021-07-01	8104965	introduction	skip	4839	643	0
Elife	2021-07-01	8104965	results	skip	53995	6847	0
Elife	2021-07-01	8104965	discussion	skip	40797	4019	0
Elife	2021-07-01	8104965	methods	skip	-1	-1	-1
Elife	2021-07-01	8104965	sa1	skip	7821	1183	0
Elife	2021-07-01	8104965	sa2	skip	21485	3164	0
Elife	2021-07-01	8104965	sa3	skip	-1	-1	-1
Elife	2021-07-01	8104965	sa4	skip	-1	-1	-1
Elife	2021-07-01	8104965	sa5	skip	-1	-1	-1
Elife	2021-07-01	8104965	sa6	skip	-1	-1	-1
Elife	2021-07-01	8128438	introduction	skip	78815	4417	0
Elife	2021-07-01	8128438	results	skip	11874	1691	0
Elife	2021-07-01	8128438	discussion	skip	21532	2532	0
Elife	2021-07-01	8128438	methods	skip	23445	3107	0
Elife	2021-07-01	8128438	sa1	skip	9168	1348	0
Elife	2021-07-01	8128438	sa2	skip	14955	2195	0
Elife	2021-07-01	8128438	sa3	skip	-1	-1	-1
Elife	2021-07-01	8128438	sa4	skip	-1	-1	-1
Elife	2021-07-01	8128438	sa5	skip	-1	-1	-1
Elife	2021-07-01	8128438	sa6	skip	-1	-1	-1
Elife	2021-07-01	8087441	introduction	skip	-1	-1	-1
Elife	2021-07-01	8087441	results	skip	-1	-1	-1
Elife	2021-07-01	8087441	discussion	skip	-1	-1	-1
Elife	2021-07-01	8087441	methods	skip	-1	-1	-1
Elife	2021-07-01	8087441	sa1	skip	-1	-1	-1
Elife	2021-07-01	8087441	sa2	skip	-1	-1	-1
Elife	2021-07-01	8087441	sa3	skip	-1	-1	-1
Elife	2021-07-01	8087441	sa4	skip	-1	-1	-1
Elife	2021-07-01	8087441	sa5	skip	-1	-1	-1
Elife	2021-07-01	8087441	sa6	skip	-1	-1	-1
Elife	2021-07-01	8131102	introduction	skip	5119	591	0
Elife	2021-07-01	8131102	results	skip	88229	9696	0
Elife	2021-07-01	8131102	discussion	skip	15736	1812	0
Elife	2021-07-01	8131102	methods	skip	24200	2643	0
Elife	2021-07-01	8131102	sa1	skip	10574	1495	0
Elife	2021-07-01	8131102	sa2	skip	34799	4940	0
Elife	2021-07-01	8131102	sa3	skip	-1	-1	-1
Elife	2021-07-01	8131102	sa4	skip	-1	-1	-1
Elife	2021-07-01	8131102	sa5	skip	-1	-1	-1
Elife	2021-07-01	8131102	sa6	skip	-1	-1	-1
Elife	2021-07-01	8104966	introduction	skip	7541	855	0
Elife	2021-07-01	8104966	results	skip	74950	8741	0
Elife	2021-07-01	8104966	discussion	skip	14760	1731	0
Elife	2021-07-01	8104966	methods	skip	125628	12726	0
Elife	2021-07-01	8104966	sa1	skip	11532	1751	0
Elife	2021-07-01	8104966	sa2	skip	36941	5373	0
Elife	2021-07-01	8104966	sa3	skip	-1	-1	-1
Elife	2021-07-01	8104966	sa4	skip	-1	-1	-1
Elife	2021-07-01	8104966	sa5	skip	-1	-1	-1
Elife	2021-07-01	8104966	sa6	skip	-1	-1	-1
Elife	2021-07-01	8075576	introduction	skip	-1	-1	-1
Elife	2021-07-01	8075576	results	skip	-1	-1	-1
Elife	2021-07-01	8075576	discussion	skip	-1	-1	-1
Elife	2021-07-01	8075576	methods	skip	-1	-1	-1
Elife	2021-07-01	8075576	sa1	skip	-1	-1	-1
Elife	2021-07-01	8075576	sa2	skip	-1	-1	-1
Elife	2021-07-01	8075576	sa3	skip	-1	-1	-1
Elife	2021-07-01	8075576	sa4	skip	-1	-1	-1
Elife	2021-07-01	8075576	sa5	skip	-1	-1	-1
Elife	2021-07-01	8075576	sa6	skip	-1	-1	-1
Elife	2021-07-01	8121545	introduction	skip	13517	1855	0
Elife	2021-07-01	8121545	results	skip	78769	8622	0
Elife	2021-07-01	8121545	discussion	skip	13609	1714	0
Elife	2021-07-01	8121545	methods	skip	43629	2917	0
Elife	2021-07-01	8121545	sa1	skip	13361	2023	0
Elife	2021-07-01	8121545	sa2	skip	31456	4733	0
Elife	2021-07-01	8121545	sa3	skip	-1	-1	-1
Elife	2021-07-01	8121545	sa4	skip	-1	-1	-1
Elife	2021-07-01	8121545	sa5	skip	-1	-1	-1
Elife	2021-07-01	8121545	sa6	skip	-1	-1	-1
Elife	2021-07-01	8102065	introduction	skip	11090	1361	0
Elife	2021-07-01	8102065	results	skip	50414	5882	0
Elife	2021-07-01	8102065	discussion	skip	13274	1685	0
Elife	2021-07-01	8102065	methods	skip	29041	3872	0
Elife	2021-07-01	8102065	sa1	skip	983	118	0
Elife	2021-07-01	8102065	sa2	skip	64828	9622	1
Elife	2021-07-01	8102065	sa3	skip	-1	-1	-1
Elife	2021-07-01	8102065	sa4	skip	-1	-1	-1
Elife	2021-07-01	8102065	sa5	skip	-1	-1	-1
Elife	2021-07-01	8102065	sa6	skip	-1	-1	-1
Elife	2021-07-01	8087444	introduction	skip	7182	887	0
Elife	2021-07-01	8087444	results	skip	38429	3930	0
Elife	2021-07-01	8087444	discussion	skip	41002	4510	0
Elife	2021-07-01	8087444	methods	skip	12043	1561	0
Elife	2021-07-01	8087444	sa1	skip	10182	1461	0
Elife	2021-07-01	8087444	sa2	skip	11099	1596	0
Elife	2021-07-01	8087444	sa3	skip	-1	-1	-1
Elife	2021-07-01	8087444	sa4	skip	-1	-1	-1
Elife	2021-07-01	8087444	sa5	skip	-1	-1	-1
Elife	2021-07-01	8087444	sa6	skip	-1	-1	-1
Elife	2021-07-01	8121548	introduction	skip	12233	1547	0
Elife	2021-07-01	8121548	results	skip	48265	6018	0
Elife	2021-07-01	8121548	discussion	skip	9973	1400	0
Elife	2021-07-01	8121548	methods	skip	40866	5240	0
Elife	2021-07-01	8121548	sa1	skip	18079	2670	0
Elife	2021-07-01	8121548	sa2	skip	43086	6468	0
Elife	2021-07-01	8121548	sa3	skip	-1	-1	-1
Elife	2021-07-01	8121548	sa4	skip	-1	-1	-1
Elife	2021-07-01	8121548	sa5	skip	-1	-1	-1
Elife	2021-07-01	8121548	sa6	skip	-1	-1	-1
Elife	2021-07-01	8064760	introduction	skip	7812	966	0
Elife	2021-07-01	8064760	results	skip	84250	10810	0
Elife	2021-07-01	8064760	discussion	skip	31209	3158	0
Elife	2021-07-01	8064760	methods	skip	-1	-1	-1
Elife	2021-07-01	8064760	sa1	skip	17322	2600	0
Elife	2021-07-01	8064760	sa2	skip	20833	3006	0
Elife	2021-07-01	8064760	sa3	skip	-1	-1	-1
Elife	2021-07-01	8064760	sa4	skip	-1	-1	-1
Elife	2021-07-01	8064760	sa5	skip	-1	-1	-1
Elife	2021-07-01	8064760	sa6	skip	-1	-1	-1
Elife	2021-07-01	8116057	introduction	skip	9165	1148	0
Elife	2021-07-01	8116057	results	skip	93542	9758	1
Elife	2021-07-01	8116057	discussion	skip	18129	2357	0
Elife	2021-07-01	8116057	methods	skip	38029	4307	0
Elife	2021-07-01	8116057	sa1	skip	25973	3944	0
Elife	2021-07-01	8116057	sa2	skip	56766	8028	0
Elife	2021-07-01	8116057	sa3	skip	-1	-1	-1
Elife	2021-07-01	8116057	sa4	skip	-1	-1	-1
Elife	2021-07-01	8116057	sa5	skip	-1	-1	-1
Elife	2021-07-01	8116057	sa6	skip	-1	-1	-1
Elife	2021-07-01	8143791	introduction	skip	7661	1015	0
Elife	2021-07-01	8143791	results	skip	21706	2963	0
Elife	2021-07-01	8143791	discussion	skip	13846	1937	0
Elife	2021-07-01	8143791	methods	skip	11624	1742	0
Elife	2021-07-01	8143791	sa1	skip	20778	3269	0
Elife	2021-07-01	8143791	sa2	skip	37316	5855	0
Elife	2021-07-01	8143791	sa3	skip	-1	-1	-1
Elife	2021-07-01	8143791	sa4	skip	-1	-1	-1
Elife	2021-07-01	8143791	sa5	skip	-1	-1	-1
Elife	2021-07-01	8143791	sa6	skip	-1	-1	-1
Elife	2021-07-01	8116052	introduction	skip	47893	3243	0
Elife	2021-07-01	8116052	results	skip	72019	4492	0
Elife	2021-07-01	8116052	discussion	skip	9686	1236	0
Elife	2021-07-01	8116052	methods	skip	107419	4944	0
Elife	2021-07-01	8116052	sa1	skip	12350	1836	0
